DATE,PRCP,NROWS,MULT
1950,11787.0,365,1.0
1951,6884.0,363,0.5840332569780267
1952,10263.0,366,1.4908483439860547
1953,5591.0,365,0.5447724836792361
1954,6358.0,365,1.1371847612233947
1955,8083.0,347,1.2713117332494495
1956,11083.0,366,1.3711493257453915
1957,3181.0,365,0.28701615086168003
1958,7318.0,365,2.3005344231373783
1959,7865.0,365,1.0747471986881663
1960,9275.0,366,1.1792752701843612
1961,7471.0,365,0.8054986522911051
1962,8865.0,365,1.1865881408111365
1963,8654.0,365,0.9761985335589396
1964,6048.0,345,0.6988675756875433
1965,4865.0,365,0.8043981481481481
1966,8595.0,365,1.7667009249743062
1967,3831.0,365,0.4457242582897033
1968,8123.0,366,2.1203341164186895
1969,8092.0,364,0.9961836759817801
1970,8052.0,365,0.9950568462679189
1971,6283.0,365,0.7803030303030303
1972,4907.0,364,0.7809963393283463
1973,8961.0,365,1.8261667006317506
1974,8678.0,365,0.9684187032697243
1975,6285.0,365,0.724245217792118
1976,6992.0,366,1.1124900556881463
1977,4141.0,365,0.5922482837528604
1978,7674.0,365,1.853175561458585
1979,3660.0,365,0.4769351055512119
1980,4631.0,366,1.2653005464480875
1981,6220.0,365,1.3431224357590152
1982,2164.0,365,0.34790996784565914
1983,6899.0,365,3.1880776340110906
1984,9130.0,366,1.3233802000289898
1985,6498.0,365,0.7117196056955093
1986,5529.0,363,0.8508771929824561
1987,5124.0,365,0.9267498643516007
1988,6657.0,366,1.2991803278688525
1989,6717.0,365,1.0090130689499774
1990,7827.0,365,1.1652523447967842
1991,5112.0,365,0.653123802223074
1992,7961.0,366,1.5573161189358373
1993,7407.0,365,0.930410752418038
1994,3872.0,365,0.5227487511813149
1995,7781.0,365,2.009555785123967
1996,7407.0,366,0.9519341986891146
1997,4080.0,365,0.5508302956662616
1998,6860.0,363,1.6813725490196079
1999,7026.0,364,1.024198250728863
2000,6014.0,365,0.8559635639054939
2001,5160.0,363,0.8579980046558031
2002,4114.0,364,0.7972868217054263
2003,5653.0,364,1.3740884783665532
2004,4960.0,366,0.8774102246594728
2005,5758.0,364,1.1608870967741935
2006,2642.0,365,0.4588398749565821
2007,5144.0,365,1.9470098410295231
2008,4926.0,366,0.9576205287713841
2009,4799.0,365,0.9742184328055217
2010,9574.0,363,1.9949989581162741
2011,7308.0,365,0.7633173177355337
2012,7842.0,366,1.0730706075533663
2013,4977.0,365,0.6346595256312165
2014,5733.0,365,1.1518987341772151
2015,5911.0,365,1.0310483167626026
2016,9032.0,366,1.5279986465911013
2017,5543.0,364,0.6137068201948627
2018,4032.0,365,0.7274039328883276
2019,4175.0,365,1.0354662698412698
2020,7714.0,365,1.8476646706586826
