DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,3458.0,,,362,1.0
1951,5836.0,,,365,1.6876807403123193
1952,6587.0,,,366,1.1286840301576422
1953,4743.0,,,365,0.7200546531045999
1954,4183.0,,,365,0.8819312671305081
1955,5229.0,,,365,1.2500597657183838
1956,6791.0,,,366,1.298718684260853
1957,3532.0,234.0631868131868,88.24450549450549,365,0.5201001325283463
1958,4052.0,225.7972602739726,90.36164383561643,365,1.1472253680634201
1959,2822.0,236.5706371191136,96.29639889196676,365,0.6964461994076999
1960,5750.0,219.20491803278688,93.07103825136612,366,2.03756201275691
1961,4455.0,238.0469613259669,96.9585635359116,365,0.7747826086956522
1962,3471.0,233.6473829201102,93.3646408839779,365,0.7791245791245791
1963,4768.0,232.396694214876,100.7052341597796,365,1.3736675309709017
1964,4794.0,220.7562326869806,85.12742382271468,366,1.0054530201342282
1965,3702.0,244.2537313432836,99.20597014925372,365,0.772215269086358
1966,5056.0,221.94246575342467,95.42739726027398,365,1.3657482441923285
1967,2324.0,226.6958904109589,94.84848484848484,365,0.4596518987341772
1968,5880.0,217.8360655737705,97.45081967213116,366,2.5301204819277108
1969,5184.0,216.3397260273973,91.57260273972602,365,0.8816326530612245
1970,5382.0,218.06586826347305,89.87425149700599,365,1.0381944444444444
1971,6391.0,215.6904109589041,96.15890410958905,365,1.1874767744332961
1972,4095.0,226.2377049180328,94.46174863387978,366,0.6407447973713034
1973,7387.0,221.2684931506849,106.73424657534248,365,1.803907203907204
1974,7418.0,212.1041095890411,101.37016574585635,365,1.004196561527007
1975,5753.0,221.01098901098905,98.0521978021978,365,0.7755459692639526
1976,3164.0,219.39366515837105,91.4590909090909,359,0.5499739266469668
1977,3364.0,,,365,1.0632111251580278
1978,5636.0,,,365,1.6753864447086801
1979,6053.0,,,365,1.0739886444286728
1980,5152.0,,,366,0.8511481909796795
1981,6307.0,,,363,1.2241847826086956
1982,2889.0,,,365,0.45806247027112734
1983,4585.0,,,365,1.58705434406369
1984,4709.0,,,361,1.0270447110141767
1985,5014.0,,,365,1.064769590146528
1986,5392.0,,,365,1.0753889110490626
1987,4567.0,,,358,0.8469955489614244
1988,4511.0,,,366,0.9877381213050143
1989,5619.0,,,365,1.2456218133451562
1990,4402.0,,,365,0.783413418757786
1991,4274.0,,,365,0.9709223080417991
1992,7960.0,,,366,1.8624239588207767
1993,4574.0,,,335,0.5746231155778895
1994,3344.0,,,365,0.7310887625710538
1995,5435.0,,,365,1.625299043062201
1996,4488.0,,,366,0.8257589696412143
1997,3956.0,,,364,0.8814616755793226
1998,3618.0,,,355,0.9145601617795753
1999,3533.0,,,359,0.9765063571033721
2000,4464.0,,,359,1.2635154259835835
2001,1400.0,,,155,0.31362007168458783
2002,898.0,,,153,0.6414285714285715
2003,4215.0,,,354,4.693763919821826
2004,4668.0,,,366,1.107473309608541
2005,4488.0,,,362,0.961439588688946
2006,4046.0,,,365,0.9015151515151515
2007,5280.0,,,365,1.304992585269402
2008,3463.0,,,365,0.6558712121212121
2009,5401.0,,,337,1.5596303782847243
2010,5975.0,,,365,1.1062766154415848
2011,5915.0,,,365,0.9899581589958159
2012,4334.0,,,366,0.7327134404057482
2013,4683.0,,,365,1.0805260729118598
2014,4162.0,,,313,0.8887465300021354
2015,4372.0,,,365,1.0504565112926478
2016,7199.0,,,366,1.6466148215919487
2017,4156.0,,,365,0.5773024031115432
2018,3820.0,,,365,0.9191530317613089
2019,3415.0,,,342,0.893979057591623
2020,6060.0,,,366,1.774524158125915
