DATE,PRCP,NROWS,MULT
1950,1622.0,365,1.0
1951,4009.0,365,2.471639950678175
1952,2063.0,366,0.5145921676228485
1953,3647.0,365,1.7678138633058653
1954,1742.0,365,0.47765286536879625
1955,3699.0,365,2.1234213547646386
1956,2321.0,366,0.6274668829413355
1957,1779.0,365,0.7664799655320982
1958,4020.0,365,2.259696458684654
1959,3357.0,365,0.8350746268656717
1960,3133.0,366,0.9332737563300566
1961,2907.0,365,0.9278646664538781
1962,2681.0,365,0.9222566219470244
1963,5155.0,365,1.9227900037299515
1964,2682.0,366,0.5202715809893308
1965,2795.0,365,1.0421327367636093
1966,3636.0,365,1.3008944543828265
1967,2612.0,365,0.7183718371837183
1968,3826.0,366,1.4647779479326186
1969,1534.0,365,0.4009409304756926
1970,3296.0,365,2.148631029986962
1971,3146.0,365,0.9544902912621359
1972,2218.0,366,0.7050222504767959
1973,3809.0,365,1.717312894499549
1974,3394.0,365,0.8910475190338671
1975,3553.0,365,1.0468473777253977
1976,2469.0,366,0.6949057134815648
1977,2108.0,365,0.8537869582827056
1978,4556.0,365,2.161290322580645
1979,2081.0,365,0.4567603160667252
1980,2473.0,366,1.1883709754925516
1981,3099.0,365,1.253133845531743
1982,2871.0,365,0.9264278799612778
1983,2532.0,364,0.8819226750261233
1984,3360.0,366,1.3270142180094786
1985,2407.0,362,0.7163690476190476
1986,2114.0,365,0.8782717075197342
1987,2937.0,365,1.3893093661305582
1988,3428.0,366,1.167177391896493
1989,3100.0,365,0.9043173862310385
1990,3043.0,365,0.9816129032258064
1991,2654.0,365,0.8721656260269471
1992,3991.0,366,1.5037678975131876
1993,2882.0,365,0.7221247807567026
1994,1811.0,365,0.628383067314365
1995,4375.0,365,2.4157923799006076
1996,3487.0,366,0.7970285714285714
1997,3722.0,365,1.067393174648695
1998,3117.0,365,0.837452982267598
1999,5530.0,363,1.7741418030157203
2000,3404.0,366,0.6155515370705245
2001,3164.0,342,0.9294947121034077
2002,1776.0,363,0.561314791403287
2003,3935.0,365,2.2156531531531534
2004,2574.0,291,0.6541296060991105
2005,2537.0,231,0.9856254856254856
2006,3616.0,206,1.425305478912101
2007,1720.0,365,0.4756637168141593
2008,2355.0,201,1.369186046511628
2009,2648.0,279,1.124416135881104
2010,1338.0,222,0.5052870090634441
2011,3774.0,263,2.820627802690583
2012,2310.0,205,0.6120826709062003
2013,2065.0,281,0.8939393939393939
2014,2905.0,354,1.4067796610169492
2015,3992.0,310,1.374182444061962
2016,1976.0,283,0.49498997995991983
2017,1460.0,255,0.7388663967611336
2018,2822.0,333,1.9328767123287671
2019,2073.0,365,0.7345854004252304
2020,2814.0,364,1.357452966714906
