DATE,PRCP,NROWS,MULT
1950,9445.0,362,1.0
1951,3918.0,365,0.4148226574907358
1952,4917.0,363,1.254977029096478
1953,5613.0,364,1.1415497254423428
1954,4714.0,361,0.839836094779975
1955,6308.0,364,1.3381417055579126
1956,6931.0,361,1.0987634749524413
1957,4133.0,362,0.5963064492858173
1958,7402.0,363,1.7909508831357368
1959,6170.0,362,0.8335584977033235
1960,3807.0,362,0.6170178282009724
1961,5580.0,362,1.4657210401891252
1962,5666.0,358,1.0154121863799284
1963,7215.0,360,1.2733851041298976
1964,4225.0,364,0.5855855855855856
1965,2858.0,364,0.6764497041420119
1966,3920.0,364,1.371588523442967
1967,3000.0,365,0.7653061224489796
1968,6659.0,366,2.2196666666666665
1969,5249.0,365,0.7882564949692146
1970,5757.0,363,1.096780339112212
1971,5109.0,359,0.887441375716519
1972,3483.0,363,0.6817381092190252
1973,6395.0,365,1.836060867068619
1974,6102.0,361,0.9541829554339327
1975,5564.0,363,0.9118321861684694
1976,7318.0,360,1.3152408339324226
1977,4690.0,355,0.6408854878382072
1978,6618.0,357,1.411087420042644
1979,5234.0,365,0.790873375642188
1980,2910.0,364,0.5559801299197554
1981,4012.0,361,1.3786941580756014
1982,4162.0,355,1.0373878364905285
1983,8214.0,358,1.9735703988467084
1984,6390.0,347,0.7779401022644266
1985,3770.0,345,0.5899843505477308
1986,2543.0,347,0.6745358090185677
1987,2723.0,336,1.0707825403067244
1988,2990.0,330,1.098053617333823
1989,3420.0,326,1.1438127090301002
1990,3062.0,335,0.8953216374269006
1991,4697.0,341,1.5339647289353364
1992,2020.0,343,0.4300617415371514
1993,2868.0,344,1.4198019801980197
1994,1634.0,347,0.5697350069735007
1995,2672.0,326,1.635250917992656
1996,4140.0,353,1.5494011976047903
1997,3860.0,280,0.9323671497584541
1998,4624.0,306,1.1979274611398965
1999,5576.0,348,1.2058823529411764
2000,4521.0,358,0.8107962697274032
2001,5416.0,335,1.1979650519796505
2002,3394.0,308,0.6266617429837519
2003,2464.0,270,0.7259870359457867
2004,6740.0,278,2.7353896103896105
2005,4421.0,361,0.6559347181008902
2006,3646.0,365,0.8247002940511197
2007,3070.0,349,0.8420186505759737
2008,3732.0,320,1.2156351791530944
2009,3912.0,346,1.0482315112540193
2010,6172.0,340,1.5777096114519427
2011,5668.0,307,0.9183408943616331
2012,4258.0,346,0.7512350035285815
2013,3981.0,327,0.934945984030061
2014,2508.0,348,0.6299924642049737
2015,4944.0,355,1.9712918660287082
2016,3660.0,344,0.7402912621359223
2017,2369.0,315,0.6472677595628415
2018,2670.0,354,1.1270578303081469
2019,546.0,354,0.20449438202247192
2020,4043.0,310,7.404761904761905
