DATE,PRCP,NROWS,MULT
1950,2739.0,360,1.0
1951,3967.0,361,1.4483388097845928
1952,3430.0,359,0.8646332240988153
1953,3756.0,361,1.0950437317784256
1954,2986.0,365,0.7949946751863685
1955,3646.0,358,1.2210314802411253
1956,4473.0,363,1.2268239166209545
1957,2202.0,361,0.4922870556673374
1958,3700.0,360,1.6802906448683015
1959,1375.0,363,0.3716216216216216
1960,4106.0,364,2.986181818181818
1961,2208.0,364,0.5377496346809547
1962,2185.0,362,0.9895833333333334
1963,2358.0,360,1.0791762013729977
1964,3311.0,362,1.404156064461408
1965,1297.0,358,0.3917245545152522
1966,4013.0,360,3.0940632228218967
1967,1697.0,361,0.42287565412409667
1968,4601.0,357,2.7112551561579257
1969,2928.0,361,0.6363833949141491
1970,1552.0,360,0.5300546448087432
1971,2468.0,357,1.5902061855670102
1972,1886.0,356,0.7641815235008104
1973,3562.0,364,1.8886532343584306
1974,2284.0,332,0.6412128017967434
1975,1924.0,344,0.8423817863397548
1976,2314.0,360,1.2027027027027026
1977,1408.0,363,0.6084701815038893
1978,3378.0,365,2.399147727272727
1979,3580.0,361,1.059798697454115
1980,2911.0,358,0.8131284916201117
1981,3774.0,365,1.2964616970113363
1982,2254.0,365,0.5972443031266561
1983,4437.0,365,1.9685004436557232
1984,2942.0,361,0.6630606265494704
1985,2808.0,365,0.9544527532290958
1986,3130.0,363,1.1146723646723646
1987,2292.0,362,0.7322683706070288
1988,2132.0,365,0.9301919720767888
1989,2444.0,362,1.146341463414634
1990,3620.0,365,1.481178396072013
1991,2674.0,365,0.7386740331491712
1992,4894.0,366,1.8302169035153328
1993,2933.0,365,0.5993052717613404
1994,1791.0,365,0.6106375724514149
1995,4162.0,365,2.3238414293690677
1996,2730.0,366,0.6559346468044209
1997,3638.0,365,1.3326007326007325
1998,2848.0,365,0.782847718526663
1999,2550.0,365,0.8953651685393258
2000,3158.0,362,1.2384313725490197
2001,3644.0,365,1.1538948701709943
2002,2248.0,365,0.6169045005488474
2003,3479.0,365,1.5475978647686832
2004,2838.0,366,0.8157516527737856
2005,2692.0,365,0.9485553206483439
2006,2018.0,365,0.74962852897474
2007,2804.0,343,1.3894945490584738
2008,1963.0,357,0.7000713266761769
2009,3352.0,362,1.707590422822211
2010,3561.0,361,1.0623508353221958
2011,3906.0,244,1.096882898062342
2012,1798.0,366,0.4603174603174603
2013,2836.0,365,1.5773081201334815
2014,4261.0,365,1.5024682651622003
2015,2525.0,365,0.592583900492842
2016,4365.0,365,1.7287128712871287
2017,2560.0,334,0.586483390607102
2018,2877.0,365,1.123828125
2019,2334.0,365,0.8112617309697602
2020,3194.0,366,1.3684661525278492
