DATE,PRCP,NROWS,MULT
1950,8942.0,362,1.0
1951,3929.0,365,0.43938716170879
1952,5655.0,364,1.4392975311784169
1953,4221.0,361,0.746419098143236
1954,5442.0,363,1.289267945984364
1955,8738.0,362,1.6056596839397281
1956,7787.0,362,0.8911650263218128
1957,3714.0,364,0.4769487607551047
1958,7066.0,363,1.9025309639203016
1959,7595.0,363,1.07486555335409
1960,4795.0,364,0.631336405529954
1961,6217.0,362,1.2965589155370176
1962,6406.0,359,1.0304005147177095
1963,5810.0,361,0.9069622229160162
1964,6325.0,364,1.0886402753872633
1965,2545.0,362,0.4023715415019763
1966,5360.0,364,2.106090373280943
1967,3103.0,360,0.5789179104477612
1968,6321.0,366,2.0370609087979377
1969,6545.0,364,1.035437430786268
1970,6332.0,356,0.9674560733384263
1971,5307.0,358,0.8381238155401137
1972,5444.0,366,1.025814961371773
1973,8330.0,365,1.5301249081557677
1974,5946.0,364,0.7138055222088836
1975,4704.0,361,0.7911200807265388
1976,6606.0,363,1.4043367346938775
1977,7641.0,359,1.1566757493188011
1978,7978.0,359,1.0441041748462243
1979,5118.0,363,0.6415141639508649
1980,4276.0,366,0.8354826103946854
1981,4025.0,365,0.9413002806361085
1982,3830.0,363,0.9515527950310559
1983,9118.0,362,2.3806788511749346
1984,7619.0,366,0.8355999122614608
1985,5686.0,365,0.7462921643260271
1986,5414.0,365,0.9521632078790011
1987,5585.0,363,1.0315847801994829
1988,7430.0,366,1.3303491495076096
1989,4338.0,332,0.5838492597577389
1990,4420.0,340,1.0189027201475334
1991,6714.0,355,1.5190045248868778
1992,3654.0,346,0.5442359249329759
1993,4051.0,337,1.108648056923919
1994,1856.0,341,0.45815847938780546
1995,5442.0,328,2.9321120689655173
1996,3676.0,331,0.6754869533259831
1997,4025.0,332,1.0949401523394995
1998,6328.0,345,1.5721739130434782
1999,4444.0,341,0.702275600505689
2000,4848.0,354,1.0909090909090908
2001,5684.0,351,1.1724422442244224
2002,2340.0,346,0.41168191414496835
2003,2985.0,343,1.2756410256410255
2004,7372.0,355,2.469681742043551
2005,4304.0,348,0.5838307107976126
2006,2544.0,302,0.5910780669144982
2007,4324.0,351,1.699685534591195
2008,4516.0,349,1.0444033302497688
2009,3604.0,327,0.7980513728963685
2010,4040.0,325,1.120976692563818
2011,4860.0,330,1.202970297029703
2012,4864.0,342,1.0008230452674898
2013,2964.0,336,0.609375
2014,3222.0,333,1.0870445344129556
2015,4010.0,315,1.244568590937306
2016,4973.0,329,1.240149625935162
2017,2432.0,335,0.48904082043032376
2018,1752.0,313,0.7203947368421053
2019,820.0,233,0.4680365296803653
2020,6250.0,216,7.621951219512195
