DATE,PRCP,NROWS,MULT
1950,10483.0,365,1.0
1951,11758.0,365,1.1216254888867692
1952,11095.0,366,0.943612859329818
1953,8541.0,363,0.7698062190175755
1954,8260.0,364,0.9670998712094603
1955,15813.0,365,1.914406779661017
1956,10875.0,366,0.6877252893189149
1957,7951.0,365,0.7311264367816092
1958,9498.0,365,1.1945667211671487
1959,8309.0,365,0.8748157506843546
1960,9324.0,366,1.122156697556866
1961,10920.0,365,1.1711711711711712
1962,10701.0,365,0.9799450549450549
1963,10488.0,360,0.9800953181945613
1964,10320.0,351,0.9839816933638444
1965,12539.0,363,1.2150193798449613
1966,10900.0,365,0.8692878219953745
1967,13010.0,365,1.193577981651376
1968,8003.0,348,0.6151421983089931
1969,7177.0,361,0.8967887042359115
1970,8829.0,350,1.2301797408387907
1971,10521.0,351,1.1916411824668705
1972,7903.0,361,0.7511643379906853
1973,9641.0,358,1.2199164874098443
1974,5402.0,315,0.5603153199875531
1975,5645.0,313,1.0449833395038874
1976,7570.0,304,1.3410097431355181
1977,6726.0,306,0.8885072655217966
1978,6478.0,298,0.9631281593815046
1979,5529.0,302,0.8535041679530719
1980,5018.0,292,0.9075782239102912
1981,6846.0,290,1.3642885611797528
1982,5381.0,302,0.7860064271107216
1983,4583.0,302,0.8517004274298458
1984,5646.0,286,1.2319441413921013
1985,4219.0,276,0.7472546935883811
1986,5501.0,299,1.3038634747570514
1987,4994.0,292,0.9078349391019814
1988,6552.0,293,1.3119743692430916
1989,6306.0,284,0.9624542124542125
1990,6482.0,283,1.0279099270535998
1991,4893.0,300,0.7548596112311015
1992,5980.0,297,1.2221540976905785
1993,6348.0,291,1.0615384615384615
1994,6010.0,303,0.9467548834278513
1995,6254.0,298,1.0405990016638935
1996,7798.0,322,1.2468819955228654
1997,5354.0,300,0.6865863041805591
1998,6780.0,335,1.2663429211804258
1999,6984.0,326,1.0300884955752212
2000,7108.0,319,1.0177548682703321
2001,5242.0,325,0.7374788970174452
2002,6356.0,332,1.2125143075162153
2003,5848.0,319,0.920075519194462
2004,5106.0,327,0.8731190150478796
2005,8128.0,323,1.591852722287505
2006,6214.0,321,0.7645177165354331
2007,6328.0,322,1.0183456710653362
2008,7005.0,301,1.106984829329962
2009,6012.0,300,0.8582441113490364
2010,5478.0,300,0.9111776447105788
2011,7006.0,307,1.2789339174881345
2012,7520.0,316,1.073365686554382
2013,8106.0,324,1.0779255319148937
2014,5229.0,317,0.6450777202072538
2015,3712.0,284,0.709887167718493
2016,6150.0,286,1.6567887931034482
2017,5245.0,266,0.8528455284552846
2018,4756.0,290,0.9067683508102955
2019,4654.0,300,0.9785534062237174
2020,8601.0,316,1.8480876665234207
