DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,6596.0,,,352,1.0
1951,5359.0,,,353,0.8124620982413584
1952,5775.0,,,353,1.077626422840082
1953,5452.0,,,355,0.9440692640692641
1954,4078.0,,,352,0.747982391782832
1955,6587.0,,,353,1.6152525747915645
1956,6642.0,,,359,1.0083497798694399
1957,4426.0,,,357,0.6663655525444143
1958,5650.0,,,353,1.2765476728422955
1959,4524.0,,,356,0.80070796460177
1960,7881.0,,,358,1.7420424403183024
1961,5461.0,,,361,0.692932368988707
1962,5165.0,,,357,0.9457974729902948
1963,5235.0,,,350,1.0135527589545015
1964,5619.0,,,348,1.0733524355300859
1965,4292.0,193.45454545454547,54.91205211726384,365,0.7638369816693362
1966,5838.0,186.55409836065573,56.849673202614376,365,1.3602050326188257
1967,2198.0,202.74098360655736,55.05573770491803,365,0.3764988009592326
1968,5122.0,191.3896103896104,63.50162866449512,366,2.3303002729754323
1969,5119.0,192.78501628664492,62.30718954248366,365,0.9994142912924638
1970,5038.0,185.55194805194805,58.14098360655738,363,0.9841765969915999
1971,5416.0,186.9448051948052,64.22772277227723,364,1.07502977371973
1972,4624.0,197.26158940397352,58.308970099667775,366,0.8537666174298375
1973,7912.0,187.03559870550163,66.33774834437087,360,1.7110726643598615
1974,5799.0,192.90625,72.68627450980392,346,0.7329373104145601
1975,4778.0,192.23243243243243,61.05494505494506,336,0.8239351612346957
1976,3780.0,,,340,0.7911259941398074
1977,2885.0,,,305,0.7632275132275133
1978,5254.0,,,326,1.8211438474870016
1979,4214.0,,,324,0.8020555767034641
1980,4299.0,,,330,1.020170859041291
1981,5078.0,,,319,1.1812049313793906
1982,2427.0,,,321,0.4779440724694762
1983,4541.0,,,320,1.8710341985990935
1984,2700.0,,,324,0.5945826910372165
1985,3504.0,,,317,1.2977777777777777
1986,4832.0,,,322,1.3789954337899544
1987,3159.0,,,306,0.6537665562913907
1988,3003.0,,,300,0.9506172839506173
1989,5376.0,,,355,1.7902097902097902
1990,3381.0,,,324,0.62890625
1991,4161.0,,,338,1.2307009760425909
1992,4916.0,,,321,1.1814467676039413
1993,4992.0,,,318,1.015459723352319
1994,3929.0,,,364,0.7870592948717948
1995,6174.0,,,365,1.5713922117587171
1996,6462.0,,,366,1.0466472303206997
1997,4708.0,,,349,0.7285670071185392
1998,5566.0,,,365,1.1822429906542056
1999,6323.0,,,364,1.13600431189364
2000,5842.0,,,366,0.9239285149454373
2001,4856.0,,,365,0.8312221841834988
2002,4314.0,,,365,0.8883855024711697
2003,5058.0,,,365,1.172461752433936
2004,4734.0,,,366,0.9359430604982206
2005,5942.0,,,365,1.2551753274186734
2006,3290.0,,,365,0.5536856277347695
2007,5162.0,,,365,1.568996960486322
2008,3970.0,,,363,0.7690817512592019
2009,4964.0,,,365,1.2503778337531486
2010,8704.0,,,365,1.7534246575342465
2011,6660.0,,,365,0.7651654411764706
2012,5270.0,,,366,0.7912912912912913
2013,4508.0,,,365,0.8554079696394687
2014,4018.0,,,365,0.8913043478260869
2015,4076.0,,,365,1.0144350423096067
2016,7100.0,,,366,1.7419038272816487
2017,5560.0,,,365,0.7830985915492957
2018,4168.0,,,364,0.7496402877697842
2019,4880.0,,,365,1.1708253358925145
2020,5448.0,,,363,1.116393442622951
