DATE,PRCP,NROWS,MULT
1950,1590.0,365,1.0
1951,3356.0,365,2.110691823899371
1952,2137.0,366,0.6367699642431466
1953,3811.0,365,1.7833411324286383
1954,2357.0,365,0.6184728417738127
1955,3160.0,365,1.3406873143826898
1956,2608.0,366,0.8253164556962025
1957,2913.0,365,1.1169478527607362
1958,3676.0,365,1.2619292825266049
1959,2835.0,365,0.7712187159956474
1960,2866.0,366,1.0109347442680776
1961,3237.0,365,1.1294487090020935
1962,3375.0,365,1.0426320667284523
1963,5115.0,365,1.5155555555555555
1964,2853.0,366,0.5577712609970674
1965,3866.0,365,1.3550648440238346
1966,3620.0,365,0.9363683393688567
1967,2462.0,365,0.6801104972375691
1968,3971.0,366,1.6129163281884646
1969,1456.0,365,0.36665827247544697
1970,3297.0,365,2.264423076923077
1971,3495.0,363,1.0600545950864422
1972,2772.0,365,0.7931330472103004
1973,3329.0,365,1.200937950937951
1974,4118.0,334,1.2370081105437067
1975,3095.0,365,0.7515784361340456
1976,2406.0,366,0.7773828756058159
1977,1782.0,364,0.7406483790523691
1978,3378.0,364,1.8956228956228955
1979,2368.0,362,0.7010065127294257
1980,1594.0,365,0.6731418918918919
1981,3374.0,365,2.1166875784190715
1982,2830.0,365,0.8387670420865442
1983,3588.0,365,1.2678445229681978
1984,3198.0,363,0.8913043478260869
1985,2744.0,365,0.858036272670419
1986,2960.0,365,1.0787172011661808
1987,2846.0,365,0.9614864864864865
1988,3264.0,366,1.146872803935348
1989,2582.0,365,0.7910539215686274
1990,2808.0,363,1.0875290472501937
1991,3140.0,365,1.1182336182336183
1992,4184.0,366,1.332484076433121
1993,3235.0,365,0.7731835564053537
1994,1960.0,365,0.6058732612055642
1995,3672.0,365,1.873469387755102
1996,3010.0,366,0.8197167755991286
1997,2475.0,365,0.8222591362126246
1998,2882.0,365,1.1644444444444444
1999,4932.0,365,1.7113115891741846
2000,3432.0,366,0.6958637469586375
2001,2494.0,364,0.7266899766899767
2002,1818.0,365,0.7289494787489976
2003,3011.0,358,1.6562156215621562
2004,2888.0,366,0.9591497841248755
2005,2630.0,362,0.9106648199445984
2006,2958.0,365,1.1247148288973383
2007,2520.0,365,0.8519269776876268
2008,2440.0,366,0.9682539682539683
2009,3060.0,365,1.2540983606557377
2010,1321.0,273,0.4316993464052288
2011,3112.0,365,2.355791067373202
2012,2882.0,366,0.9260925449871465
2013,2912.0,365,1.0104094378903539
2014,2386.0,365,0.8193681318681318
2015,3298.0,365,1.3822296730930428
2016,3670.0,366,1.1127956337174045
2017,3312.0,365,0.9024523160762943
2018,2958.0,365,0.8931159420289855
2019,2020.0,365,0.68289384719405
2020,2500.0,366,1.2376237623762376
