DATE,PRCP,NROWS,MULT
1950,2400.0,362,1.0
1951,4509.0,365,1.87875
1952,3105.0,366,0.688622754491018
1953,3861.0,362,1.2434782608695651
1954,2041.0,362,0.5286195286195287
1955,5469.0,365,2.679568838804508
1956,2717.0,335,0.49680014627902724
1957,2431.0,365,0.8947368421052632
1958,3507.0,365,1.4426162073220896
1959,3877.0,365,1.1055032791559738
1960,4144.0,366,1.0688676811968016
1961,3473.0,365,0.8380791505791506
1962,3207.0,365,0.9234091563489778
1963,5463.0,365,1.7034611786716558
1964,4497.0,366,0.8231740801757276
1965,4385.0,363,0.9750945074494107
1966,4800.0,365,1.0946408209806158
1967,3015.0,365,0.628125
1968,5467.0,365,1.8132669983416252
1969,2342.0,365,0.42838851289555513
1970,3458.0,365,1.4765157984628523
1971,3364.0,332,0.9728166570271833
1972,2523.0,366,0.75
1973,4559.0,365,1.8069758224336108
1974,4834.0,364,1.0603202456679097
1975,4110.0,365,0.8502275548200249
1976,4165.0,366,1.0133819951338199
1977,2546.0,358,0.6112845138055222
1978,3702.0,365,1.4540455616653574
1979,3358.0,365,0.9070772555375473
1980,2208.0,344,0.6575342465753424
1981,2949.0,365,1.3355978260869565
1982,3608.0,357,1.2234655815530688
1983,3627.0,357,1.0052660753880267
1984,2072.0,342,0.5712710228839261
1985,1465.0,342,0.707046332046332
1986,2807.0,334,1.9160409556313993
1987,3362.0,358,1.197719985749911
1988,3534.0,359,1.05116002379536
1989,2637.0,361,0.7461799660441426
1990,4094.0,350,1.5525218050815321
1991,3180.0,356,0.7767464582315584
1992,4118.0,330,1.2949685534591195
1993,2911.0,340,0.7068965517241379
1994,2158.0,357,0.7413260048093439
1995,2944.0,356,1.3642261353104728
1996,3396.0,366,1.153532608695652
1997,2485.0,344,0.7317432273262662
1998,3939.0,362,1.5851106639839034
1999,4489.0,363,1.1396293475501396
2000,2560.0,360,0.5702829137892627
2001,2690.0,357,1.05078125
2002,2023.0,364,0.7520446096654275
2003,3400.0,349,1.680672268907563
2004,2289.0,361,0.673235294117647
2005,3308.0,360,1.4451725644386195
2006,4619.0,365,1.3963119709794438
2007,2649.0,338,0.5735007577397705
2008,4034.0,356,1.5228388070970178
2009,2348.0,317,0.5820525532969757
2010,1036.0,183,0.44122657580919933
2011,2374.0,184,2.2915057915057915
2012,900.0,122,0.37910699241786017
2013,2122.0,183,2.3577777777777778
2014,1405.0,154,0.6621112158341188
2015,1353.0,124,0.9629893238434164
2016,1317.0,92,0.9733924611973392
2017,627.0,91,0.4760820045558087
2018,2810.0,365,4.481658692185008
2019,2075.0,334,0.7384341637010676
2020,2690.0,366,1.2963855421686747
