DATE,PRCP,NROWS,MULT
1950,6266.0,365,1.0
1951,6369.0,365,1.0164379189275454
1952,6285.0,366,0.9868111163447951
1953,4163.0,365,0.6623707239459029
1954,5228.0,365,1.2558251261109776
1955,5220.0,365,0.9984697781178271
1956,4567.0,366,0.8749042145593869
1957,3111.0,335,0.68119115393037
1958,3678.0,365,1.1822565091610415
1959,4083.0,365,1.1101141924959217
1960,4456.0,366,1.0913543962772472
1961,3216.0,365,0.7217235188509874
1962,3429.0,365,1.0662313432835822
1963,4803.0,365,1.400699912510936
1964,5211.0,366,1.084946908182386
1965,4346.0,365,0.8340049894454039
1966,4733.0,365,1.0890473999079613
1967,2270.0,365,0.4796112402281851
1968,3846.0,366,1.694273127753304
1969,3321.0,365,0.8634945397815913
1970,5950.0,365,1.791629027401385
1971,4930.0,363,0.8285714285714286
1972,3553.0,363,0.7206896551724138
1973,6859.0,365,1.9304812834224598
1974,5889.0,365,0.8585799679253535
1975,5219.0,361,0.8862285617252504
1976,4518.0,366,0.8656830810500096
1977,4458.0,365,0.9867197875166003
1978,7116.0,365,1.5962314939434723
1979,3651.0,365,0.5130691399662732
1980,4047.0,366,1.1084634346754314
1981,4624.0,365,1.14257474672597
1982,2785.0,365,0.6022923875432526
1983,5610.0,365,2.014362657091562
1984,4117.0,366,0.7338680926916221
1985,5320.0,365,1.2922030604809327
1986,3505.0,365,0.6588345864661654
1987,5620.0,365,1.6034236804564908
1988,4490.0,366,0.798932384341637
1989,5186.0,365,1.155011135857461
1990,4325.0,365,0.8339760894716545
1991,4167.0,365,0.9634682080924856
1992,5401.0,363,1.2961363090952724
1993,5273.0,361,0.9763006850583226
1994,3093.0,365,0.5865731082875024
1995,4797.0,365,1.550921435499515
1996,4139.0,364,0.8628309360016677
1997,3237.0,365,0.782072964484175
1998,3323.0,340,1.02656780970034
1999,1065.0,59,0.32049352994282276
2000,2181.0,234,2.047887323943662
2001,3391.0,242,1.5547913801008713
2002,3327.0,359,0.981126511353583
2003,3307.0,355,0.9939885782987676
2004,4891.0,357,1.4789839733897792
2005,4678.0,349,0.956450623594357
2006,1416.0,283,0.3026934587430526
2007,3924.0,360,2.7711864406779663
2008,2246.0,345,0.5723751274209989
2009,3727.0,359,1.6593944790739092
2010,5247.0,355,1.4078347196136303
2011,2775.0,149,0.5288736420811893
2012,1438.0,149,0.5181981981981982
2013,1547.0,90,1.0757997218358832
2014,1964.0,297,1.2695539754363283
2015,2177.0,313,1.1084521384928716
2016,3210.0,305,1.474506201194304
2017,2566.0,297,0.7993769470404984
2018,1997.0,302,0.7782540919719407
2019,2442.0,316,1.2228342513770656
2020,4177.0,335,1.7104832104832104
