DATE,PRCP,NROWS,MULT
1950,2269.0,365,1.0
1951,3317.0,243,1.4618774790656677
1952,3182.0,366,0.9593005728067531
1953,3189.0,365,1.0021998742928975
1954,1809.0,365,0.5672624647224835
1955,4626.0,365,2.557213930348259
1956,2682.0,366,0.5797665369649806
1957,2204.0,365,0.8217747949291574
1958,3953.0,365,1.793557168784029
1959,2302.0,365,0.5823425246648115
1960,2967.0,366,1.288879235447437
1961,2480.0,365,0.8358611391978429
1962,1857.0,365,0.7487903225806452
1963,4879.0,365,2.6273559504577273
1964,4238.0,366,0.868620618979299
1965,3736.0,365,0.8815478999528079
1966,3234.0,365,0.8656316916488223
1967,2412.0,365,0.7458256029684601
1968,3863.0,366,1.601575456053068
1969,2088.0,365,0.5405125550090604
1970,2948.0,365,1.4118773946360152
1971,2966.0,365,1.0061058344640434
1972,1777.0,366,0.5991233985165205
1973,4001.0,365,2.251547552054024
1974,4420.0,365,1.1047238190452386
1975,2770.0,365,0.6266968325791855
1976,3145.0,366,1.135379061371841
1977,2461.0,365,0.7825119236883943
1978,4111.0,365,1.6704591629418934
1979,2808.0,365,0.6830454877158842
1980,2808.0,366,1.0
1981,2750.0,365,0.9793447293447294
1982,2366.0,275,0.8603636363636363
1983,3982.0,365,1.6830092983939138
1984,3202.0,366,0.8041185334003014
1985,2264.0,365,0.7070580886945659
1986,3430.0,365,1.515017667844523
1987,3702.0,365,1.0793002915451895
1988,3284.0,366,0.8870880605078336
1989,2904.0,365,0.8842874543239951
1990,4012.0,365,1.381542699724518
1991,3458.0,365,0.861914257228315
1992,3958.0,366,1.1445922498554078
1993,3214.0,365,0.8120262758969177
1994,2166.0,365,0.6739265712507778
1995,3076.0,365,1.420129270544783
1996,3132.0,366,1.0182054616384915
1997,3262.0,364,1.041507024265645
1998,2765.0,365,0.8476394849785408
1999,3424.0,331,1.2383363471971067
2000,1886.0,351,0.5508177570093458
2001,1650.0,355,0.8748674443266172
2002,1495.0,356,0.906060606060606
2003,2500.0,352,1.6722408026755853
2004,2060.0,360,0.824
2005,2696.0,362,1.30873786407767
2006,3684.0,359,1.3664688427299703
2007,2076.0,359,0.5635179153094463
2008,2826.0,361,1.361271676300578
2009,2100.0,361,0.7430997876857749
2010,1631.0,365,0.7766666666666666
2011,3734.0,365,2.2893930104230535
2012,2218.0,364,0.5940010712372791
2013,3780.0,361,1.7042380522993688
2014,3246.0,365,0.8587301587301587
2015,2784.0,365,0.8576709796672828
2016,3992.0,366,1.4339080459770115
2017,3808.0,365,0.9539078156312625
2018,2630.0,364,0.6906512605042017
2019,1990.0,365,0.7566539923954373
2020,2574.0,366,1.293467336683417
