DATE,PRCP,NROWS,MULT
1950,3712.0,364,1.0
1951,2345.0,363,0.6317349137931034
1952,3207.0,361,1.3675906183368869
1953,2119.0,361,0.6607421265980667
1954,2074.0,363,0.9787635677206229
1955,3004.0,360,1.4484088717454195
1956,2470.0,355,0.822237017310253
1957,1521.0,355,0.6157894736842106
1958,3490.0,359,2.294543063773833
1959,1204.0,359,0.3449856733524355
1960,2724.0,360,2.262458471760797
1961,1813.0,363,0.6655653450807636
1962,2587.0,362,1.4269167126309983
1963,2226.0,360,0.860456126787785
1964,2434.0,365,1.0934411500449237
1965,1624.0,361,0.6672144617912901
1966,2563.0,360,1.5782019704433496
1967,947.0,359,0.36948888021849396
1968,3832.0,357,4.046462513199578
1969,2820.0,361,0.7359081419624217
1970,3034.0,361,1.075886524822695
1971,3096.0,364,1.020435069215557
1972,2328.0,363,0.751937984496124
1973,5365.0,365,2.304553264604811
1974,5761.0,365,1.07381174277726
1975,3780.0,365,0.6561360874848117
1976,2786.0,366,0.737037037037037
1977,1747.0,365,0.6270638908829863
1978,3122.0,365,1.787063537492845
1979,4386.0,365,1.4048686739269698
1980,3305.0,366,0.7535339717282262
1981,3267.0,365,0.9885022692889561
1982,1013.0,365,0.3100704009794919
1983,3400.0,365,3.3563672260612045
1984,2878.0,366,0.8464705882352941
1985,2901.0,361,1.007991660875608
1986,3684.0,365,1.2699069286452946
1987,3124.0,365,0.8479913137893594
1988,3279.0,366,1.0496158770806658
1989,5340.0,365,1.6285452881976212
1990,3188.0,365,0.5970037453183521
1991,1637.0,365,0.5134880803011292
1992,5828.0,366,3.560171044593769
1993,3413.0,365,0.585621139327385
1994,1236.0,363,0.3621447406973337
1995,3372.0,365,2.7281553398058254
1996,3119.0,366,0.92497034400949
1997,2646.0,334,0.848348829753126
1998,2929.0,365,1.1069538926681783
1999,2839.0,365,0.9692727893479003
2000,4164.0,366,1.4667136315604086
2001,3278.0,365,0.787223823246878
2002,1321.0,365,0.4029896278218426
2003,2636.0,365,1.9954579863739592
2004,2659.0,366,1.0087253414264037
2005,2546.0,365,0.9575028206092516
2006,2140.0,364,0.8405341712490181
2007,4157.0,365,1.9425233644859814
2008,2394.0,365,0.575896078903055
2009,2578.0,365,1.076858813700919
2010,3750.0,365,1.4546159813809154
2011,4679.0,365,1.2477333333333334
2012,2413.0,366,0.515708484718957
2013,3335.0,365,1.3820969747202652
2014,3184.0,364,0.9547226386806597
2015,3181.0,365,0.9990577889447236
2016,4494.0,366,1.4127632819867966
2017,2050.0,365,0.4561637739207833
2018,1739.0,365,0.8482926829268292
2019,1076.0,365,0.6187464059804485
2020,2989.0,366,2.7778810408921935
