DATE,PRCP,NROWS,MULT
1950,8117.0,365,1.0
1951,8618.0,365,1.0617223111987188
1952,8521.0,366,0.9887444882803434
1953,8685.0,365,1.019246567304307
1954,7088.0,365,0.8161197466896949
1955,11346.0,334,1.6007336343115124
1956,8831.0,366,0.7783359774369822
1957,7954.0,365,0.9006907484996036
1958,7703.0,365,0.9684435504148856
1959,5857.0,365,0.7603531091782423
1960,6936.0,366,1.184224005463548
1961,7667.0,363,1.1053921568627452
1962,7577.0,365,0.9882613799400026
1963,10567.0,365,1.3946152830935727
1964,9582.0,361,0.9067852749124633
1965,9521.0,365,0.993633896890002
1966,6889.0,365,0.7235584497426741
1967,9607.0,365,1.3945420235157497
1968,9170.0,366,0.9545123347559071
1969,4597.0,363,0.5013086150490731
1970,8024.0,365,1.7454861866434632
1971,6265.0,360,0.7807826520438684
1972,4350.0,352,0.6943335993615323
1973,5925.0,350,1.3620689655172413
1974,5713.0,346,0.9642194092827004
1975,5144.0,349,0.9004025905828812
1976,4551.0,351,0.8847200622083982
1977,3928.0,346,0.8631070094484729
1978,4283.0,340,1.090376782077393
1979,3587.0,352,0.8374970814849405
1980,2161.0,260,0.6024533035963201
1981,5222.0,336,2.4164738546969
1982,3859.0,230,0.7389888931443891
1983,4104.0,180,1.0634879502461778
1984,182.0,47,0.04434697855750487
1985,1507.0,299,8.280219780219781
1986,5222.0,312,3.4651625746516257
1987,2837.0,239,0.543278437380314
1988,6404.0,324,2.2573140641522733
1989,4063.0,297,0.6344472204871955
1990,3582.0,303,0.8816145705143982
1991,5566.0,308,1.5538805136795086
1992,3804.0,287,0.6834351419331657
1993,3534.0,319,0.9290220820189274
1994,3438.0,322,0.9728353140916808
1995,6227.0,325,1.8112274578243164
1996,6508.0,329,1.045126063915208
1997,3157.0,335,0.48509526736324526
1998,4495.0,309,1.4238200823566678
1999,6184.0,346,1.375750834260289
2000,4967.0,347,0.8032018111254852
2001,2655.0,343,0.5345278840346286
2002,5375.0,349,2.024482109227872
2003,4831.0,326,0.8987906976744187
2004,4020.0,348,0.8321258538604843
2005,5670.0,346,1.4104477611940298
2006,4359.0,355,0.7687830687830688
2007,4573.0,339,1.0490938288598302
2008,5123.0,334,1.1202711567898536
2009,4008.0,335,0.7823540894007418
2010,2971.0,327,0.7412674650698603
2011,5597.0,320,1.8838774823291822
2012,4818.0,325,0.8608182955154547
2013,5346.0,315,1.1095890410958904
2014,4206.0,329,0.7867564534231201
2015,2113.0,313,0.502377555872563
2016,3502.0,312,1.657359204921912
2017,5009.0,321,1.4303255282695602
2018,5086.0,317,1.0153723298063486
2019,834.0,332,0.16397955171057807
2020,485.0,364,0.5815347721822542
