DATE,PRCP,NROWS,MULT
1950,7677.0,365,1.0
1951,8140.0,354,1.060310016933698
1952,13008.0,362,1.598034398034398
1953,10342.0,363,0.7950492004920049
1954,8997.0,356,0.869947785728099
1955,9541.0,363,1.0604645993108814
1956,11914.0,366,1.2487160674981659
1957,7846.0,365,0.658552962900789
1958,10137.0,365,1.2919959214886567
1959,8092.0,363,0.7982637861300187
1960,8214.0,363,1.0150766188828473
1961,6697.0,358,0.8153153153153153
1962,9484.0,354,1.4161564879796924
1963,6876.0,348,0.7250105440742303
1964,10152.0,347,1.4764397905759161
1965,7134.0,357,0.7027186761229315
1966,7336.0,351,1.0283151107373143
1967,5671.0,359,0.7730370774263904
1968,8422.0,346,1.4850996296949392
1969,7029.0,349,0.8345998575160295
1970,11610.0,348,1.6517285531370038
1971,7899.0,345,0.6803617571059432
1972,4427.0,334,0.5604506899607545
1973,8748.0,342,1.9760560198780213
1974,9017.0,328,1.0307498856881574
1975,5406.0,294,0.5995342131529333
1976,6061.0,325,1.1211616722160562
1977,6540.0,319,1.0790298630589013
1978,8492.0,316,1.2984709480122325
1979,5557.0,311,0.6543805934997645
1980,6266.0,310,1.1275868274248695
1981,4910.0,304,0.7835939993616342
1982,3663.0,315,0.7460285132382892
1983,7885.0,297,2.1526071526071524
1984,5544.0,279,0.7031071655041218
1985,6926.0,289,1.2492784992784993
1986,6718.0,315,0.9699682356338435
1987,4840.0,314,0.7204525156296517
1988,5115.0,282,1.0568181818181819
1989,6555.0,294,1.281524926686217
1990,4518.0,289,0.6892448512585813
1991,6363.0,289,1.408366533864542
1992,5208.0,271,0.8184818481848185
1993,7166.0,293,1.3759600614439325
1994,5624.0,312,0.7848171922969579
1995,5304.0,289,0.9431009957325747
1996,6068.0,306,1.1440422322775263
1997,4113.0,310,0.6778180619644034
1998,6363.0,329,1.5470459518599562
1999,3354.0,325,0.5271098538425271
2000,5880.0,326,1.7531305903398926
2001,5356.0,332,0.9108843537414966
2002,4693.0,313,0.8762135922330098
2003,3735.0,327,0.795866183677818
2004,4942.0,327,1.3231593038821954
2005,6181.0,336,1.2507082152974505
2006,4115.0,346,0.6657498786604109
2007,4971.0,312,1.2080194410692588
2008,4813.0,345,0.968215650774492
2009,6025.0,333,1.2518179929357989
2010,7689.0,330,1.2761825726141078
2011,9841.0,349,1.2798803485498764
2012,8853.0,349,0.8996036988110965
2013,8965.0,345,1.012651078730374
2014,6993.0,354,0.7800334634690463
2015,5587.0,340,0.798941798941799
2016,8125.0,329,1.4542688383747986
2017,8539.0,360,1.0509538461538461
2018,7032.0,360,0.8235156341491978
2019,7378.0,323,1.049203640500569
2020,7902.0,348,1.0710219571699648
