DATE,PRCP,NROWS,MULT
1950,9490.0,365,1.0
1951,3752.0,365,0.39536354056902
1952,3218.0,366,0.8576759061833689
1953,4410.0,365,1.37041640770665
1954,5405.0,364,1.22562358276644
1955,7690.0,365,1.4227567067530065
1956,8076.0,366,1.0501950585175552
1957,2469.0,365,0.3057206537890045
1958,5347.0,365,2.165654110976104
1959,8056.0,365,1.506639236955302
1960,3282.0,366,0.4073982125124131
1961,4352.0,365,1.3260207190737354
1962,5618.0,365,1.2909007352941178
1963,5441.0,365,0.9684941260234959
1964,6774.0,366,1.244991729461496
1965,2787.0,365,0.4114260407440213
1966,4013.0,365,1.4398995335486187
1967,2150.0,365,0.5357587839521555
1968,4939.0,366,2.2972093023255815
1969,5421.0,365,1.0975906053857056
1970,4428.0,365,0.8168234643054787
1971,4878.0,365,1.1016260162601625
1972,3816.0,366,0.7822878228782287
1973,4560.0,365,1.1949685534591195
1974,7107.0,365,1.5585526315789473
1975,4553.0,365,0.64063599268327
1976,7639.0,364,1.6777948605315176
1977,5278.0,365,0.6909281319544442
1978,6898.0,365,1.3069344448654794
1979,3509.0,365,0.5086981733835895
1980,3391.0,366,0.9663721858079225
1981,3762.0,365,1.1094072544971985
1982,3327.0,365,0.8843700159489634
1983,7306.0,364,2.1959723474601742
1984,7399.0,366,1.0127292636189433
1985,4044.0,334,0.5465603459927018
1986,3178.0,365,0.7858555885262116
1987,5809.0,365,1.827879169288861
1988,5732.0,366,0.9867447064899294
1989,4316.0,365,0.7529658060013956
1990,9092.0,365,2.106580166821131
1991,5702.0,365,0.6271447426308843
1992,4698.0,366,0.8239214310768151
1993,5246.0,365,1.116645381013197
1994,2930.0,365,0.5585207777354174
1995,5540.0,365,1.8907849829351535
1996,6378.0,366,1.1512635379061371
1997,5164.0,365,0.8096582000627156
1998,6460.0,365,1.2509682416731216
1999,6450.0,365,0.9984520123839009
2000,7828.0,366,1.2136434108527132
2001,4186.0,365,0.5347470618293306
2002,1778.0,365,0.42474916387959866
2003,2454.0,337,1.3802024746906636
2004,7230.0,366,2.946210268948655
2005,5332.0,365,0.7374827109266944
2006,3154.0,365,0.59152288072018
2007,4904.0,364,1.554850982878884
2008,4462.0,363,0.9098694942903752
2009,4466.0,365,1.0008964589870013
2010,8090.0,365,1.8114643976712943
2011,5040.0,365,0.622991347342398
2012,3590.0,366,0.7123015873015873
2013,2558.0,334,0.7125348189415042
2014,2840.0,365,1.1102423768569194
2015,3126.0,355,1.1007042253521127
2016,6484.0,366,2.074216250799744
2017,2916.0,347,0.4497223935842073
2018,2781.0,362,0.9537037037037037
2019,932.0,364,0.335131247752607
2020,4942.0,358,5.302575107296137
