DATE,PRCP,NROWS,MULT
1950,17508.0,365,1.0
1951,10053.0,365,0.5741946538725154
1952,12876.0,366,1.2808116980005968
1953,7908.0,365,0.614165890027959
1954,7947.0,364,1.0049317147192716
1955,15535.0,365,1.9548257203976342
1956,15333.0,366,0.9869971033150949
1957,7445.0,365,0.4855540337833431
1958,12563.0,365,1.687441235728677
1959,16342.0,365,1.300803948101568
1960,12112.0,366,0.741157753029005
1961,13639.0,364,1.1260733157199472
1962,10926.0,363,0.8010851235427817
1963,20957.0,364,1.9180853011166026
1964,9900.0,365,0.47239585818580904
1965,9671.0,365,0.9768686868686869
1966,13227.0,365,1.3676972391686486
1967,13134.0,365,0.9929689271943751
1968,5953.0,366,0.45325110400487284
1969,14704.0,365,2.4700151184276837
1970,10757.0,365,0.731569640914037
1971,10262.0,365,0.9539834526354931
1972,11626.0,365,1.1329175599298382
1973,15254.0,365,1.3120591777051436
1974,19197.0,365,1.2584895765045234
1975,13486.0,365,0.7025055998333073
1976,16957.0,355,1.2573780216520836
1977,8890.0,357,0.5242672642566492
1978,14129.0,358,1.5893138357705288
1979,7678.0,362,0.5434213320121736
1980,6701.0,362,0.8727533211773899
1981,10499.0,362,1.5667810774511266
1982,8783.0,364,0.8365558624630918
1983,12456.0,363,1.4181942388705453
1984,14135.0,364,1.1347944765574824
1985,12681.0,362,0.8971347718429431
1986,12344.0,363,0.9734248087690245
1987,12752.0,360,1.033052495139339
1988,15726.0,363,1.2332183186951067
1989,14141.0,361,0.8992114968841409
1990,20295.0,362,1.4351884590905877
1991,11079.0,364,0.5458980044345898
1992,13138.0,360,1.185847098113548
1993,8099.0,361,0.6164560815953722
1994,7831.0,364,0.9669094949993826
1995,12521.0,365,1.59890180053633
1996,12077.0,365,0.9645395735164923
1997,12467.0,365,1.0322927879440258
1998,14356.0,361,1.1515200128338814
1999,14255.0,361,0.9929646140986347
2000,8294.0,365,0.581830936513504
2001,12040.0,361,1.4516517964793827
2002,10525.0,365,0.8741694352159468
2003,13022.0,365,1.2372446555819478
2004,10676.0,363,0.8198433420365535
2005,8081.0,364,0.7569314349943799
2006,10708.0,362,1.32508352926618
2007,13855.0,355,1.2938924168845722
2008,11980.0,366,0.8646697942980873
2009,11171.0,365,0.9324707846410685
2010,8543.0,73,0.7647480082356101
2011,12850.0,331,1.5041554489055367
2012,13047.0,366,1.015330739299611
2013,15384.0,362,1.1791216371579674
2014,10853.0,364,0.7054732189287571
2015,15396.0,365,1.4185939371602323
2016,14393.0,366,0.934853208625617
2017,10881.0,365,0.7559924963523935
2018,10847.0,365,0.9968752871978679
2019,9844.0,365,0.9075320365077901
2020,15100.0,366,1.5339292970337262
