DATE,PRCP,NROWS,MULT
1950,9208.0,365,1.0
1951,4112.0,365,0.4465682015638575
1952,3780.0,366,0.919260700389105
1953,6718.0,365,1.7772486772486773
1954,6429.0,365,0.9569812444179815
1955,5665.0,365,0.8811634779903562
1956,9365.0,366,1.6531332744924978
1957,7667.0,365,0.8186865990389749
1958,6976.0,365,0.9098734837615756
1959,4214.0,365,0.6040711009174312
1960,4160.0,366,0.9871855719031799
1961,3262.0,365,0.7841346153846154
1962,2070.0,304,0.6345800122624157
1963,3609.0,365,1.7434782608695651
1964,5895.0,366,1.633416458852868
1965,4240.0,365,0.719253604749788
1966,4019.0,365,0.9478773584905661
1967,5190.0,365,1.2913660114456333
1968,8759.0,366,1.6876685934489404
1969,3127.0,365,0.3570042242265099
1970,2317.0,335,0.7409657818995843
1971,8474.0,335,3.6573154941735004
1972,3357.0,366,0.3961529383998112
1973,10943.0,365,3.2597557342865655
1974,16750.0,365,1.5306588686831764
1975,5982.0,365,0.35713432835820896
1976,8485.0,366,1.4184219324640588
1977,4727.0,337,0.5571007660577489
1978,4093.0,365,0.8658768775121641
1979,8478.0,365,2.0713413144392865
1980,5733.0,366,0.6762208067940552
1981,10488.0,365,1.8294086865515438
1982,6464.0,365,0.6163234172387491
1983,4883.0,365,0.7554146039603961
1984,4824.0,366,0.9879172639770633
1985,3794.0,365,0.7864842454394693
1986,3779.0,365,0.996046389035319
1987,5609.0,365,1.4842550939401957
1988,2843.0,366,0.5068639686218577
1989,4111.0,365,1.4460077383046077
1990,2658.0,365,0.6465580150814887
1991,11256.0,305,4.234762979683973
1992,2095.0,366,0.1861229566453447
1993,6755.0,365,3.224343675417661
1994,3055.0,365,0.45225758697261287
1995,3818.0,365,1.2497545008183306
1996,2045.0,366,0.535620743844945
1997,6125.0,365,2.9951100244498776
1998,7477.0,364,1.220734693877551
1999,4406.0,363,0.589273772903571
2000,12259.0,364,2.7823422605537904
2001,4204.0,365,0.3429317236316176
2002,2800.0,365,0.6660323501427212
2003,3332.0,353,1.19
2004,6298.0,366,1.89015606242497
2005,2967.0,180,0.47110193712289616
2006,8594.0,364,2.8965284799460735
2007,6100.0,353,0.7097975331626716
2008,3871.0,274,0.6345901639344262
2009,5606.0,31,1.4482045982950142
2010,8820.0,119,1.5733143061006065
2011,1942.0,37,0.2201814058956916
2012,3124.0,31,1.6086508753861999
2013,2231.0,144,0.7141485275288092
2014,5138.0,184,2.3030031376064546
2015,5353.0,177,1.0418450759050215
2016,4413.0,229,0.824397534093032
2017,3340.0,168,0.7568547473374122
2018,4890.0,358,1.464071856287425
2019,2850.0,365,0.5828220858895705
2020,4634.0,366,1.6259649122807018
