DATE,PRCP,NROWS,MULT
1950,7936.0,365,1.0
1951,8660.0,364,1.0912298387096775
1952,10526.0,366,1.215473441108545
1953,8333.0,365,0.7916587497624928
1954,7271.0,365,0.8725549021960879
1955,8889.0,365,1.2225278503644617
1956,9426.0,366,1.0604117448531893
1957,7864.0,365,0.8342881391894759
1958,8067.0,365,1.0258138351983723
1959,5747.0,365,0.7124085781579274
1960,9661.0,366,1.6810509831216287
1961,6461.0,365,0.6687713487216644
1962,7815.0,365,1.2095650828045195
1963,7233.0,365,0.9255278310940499
1964,9379.0,366,1.2966957002626849
1965,6800.0,365,0.7250239897643672
1966,8854.0,365,1.3020588235294117
1967,4756.0,365,0.537158346510052
1968,9531.0,366,2.003994953742641
1969,6366.0,365,0.6679257160843564
1970,8913.0,365,1.4000942507068803
1971,8547.0,364,0.9589363850555369
1972,5067.0,366,0.5928395928395929
1973,10204.0,365,2.0138148805999605
1974,8040.0,365,0.7879263034104272
1975,8650.0,365,1.0758706467661692
1976,6604.0,366,0.7634682080924855
1977,7806.0,365,1.1820109024833434
1978,9826.0,365,1.258775301050474
1979,7544.0,365,0.7677590067168736
1980,8426.0,366,1.1169141039236479
1981,8338.0,365,0.9895561357702349
1982,5946.0,365,0.7131206524346366
1983,9368.0,365,1.5755129498822737
1984,7720.0,366,0.8240819812126388
1985,7430.0,365,0.9624352331606217
1986,8734.0,365,1.1755047106325707
1987,7982.0,365,0.9138997023128006
1988,8614.0,364,1.0791781508393887
1989,8314.0,365,0.965172974228001
1990,6754.0,365,0.8123646860716863
1991,9738.0,365,1.4418122594018359
1992,9348.0,366,0.9599507085643869
1993,9196.0,365,0.983739837398374
1994,6686.0,365,0.7270552414093084
1995,8468.0,365,1.2665270714926713
1996,8570.0,366,1.012045347189419
1997,5784.0,365,0.6749124854142357
1998,7616.0,365,1.3167358229598893
1999,6864.0,365,0.9012605042016807
2000,7170.0,366,1.0445804195804196
2001,8552.0,365,1.1927475592747558
2002,5722.0,365,0.6690832553788587
2003,6706.0,365,1.1719678434113947
2004,7616.0,366,1.1356993736951984
2005,8348.0,365,1.0961134453781514
2006,4904.0,343,0.5874460948730235
2007,6780.0,365,1.3825448613376836
2008,6314.0,366,0.931268436578171
2009,6322.0,365,1.0012670256572695
2010,9188.0,365,1.4533375514077824
2011,7956.0,346,0.8659120592076621
2012,8856.0,366,1.1131221719457014
2013,8912.0,335,1.006323396567299
2014,7060.0,352,0.7921903052064632
2015,6138.0,351,0.8694050991501416
2016,7218.0,366,1.1759530791788857
2017,8628.0,364,1.1953449709060682
2018,6812.0,365,0.789522484932777
2019,6704.0,365,0.9841456253669995
2020,9538.0,366,1.4227326968973748
