DATE,PRCP,NROWS,MULT
1950,4999.0,365,1.0
1951,6487.0,365,1.2976595319063813
1952,4749.0,366,0.7320795437027902
1953,4043.0,365,0.8513371236049695
1954,2735.0,365,0.6764778629730398
1955,7448.0,365,2.723217550274223
1956,3586.0,366,0.48147153598281417
1957,3871.0,365,1.0794757389849414
1958,4877.0,365,1.2598811676569361
1959,5674.0,365,1.1634201353290958
1960,4585.0,366,0.8080719069439549
1961,5404.0,365,1.1786259541984734
1962,3694.0,365,0.6835677276091784
1963,4522.0,365,1.2241472658364916
1964,4542.0,366,1.004422821760283
1965,5080.0,365,1.1184500220167328
1966,4049.0,365,0.7970472440944882
1967,4533.0,365,1.119535687824154
1968,5001.0,366,1.1032428855062872
1969,3191.0,365,0.6380723855228955
1970,4275.0,365,1.3397054214979631
1971,5456.0,365,1.2762573099415204
1972,2998.0,366,0.5494868035190615
1973,4495.0,365,1.4993328885923949
1974,4324.0,365,0.9619577308120133
1975,4607.0,365,1.0654486586493987
1976,5292.0,364,1.1486867809854568
1977,4308.0,365,0.8140589569160998
1978,5125.0,365,1.1896471680594243
1979,4304.0,365,0.8398048780487805
1980,3939.0,366,0.9151951672862454
1981,3758.0,365,0.954049251078954
1982,4751.0,365,1.2642362959020756
1983,4054.0,365,0.8532940433592928
1984,4418.0,366,1.0897878638381846
1985,3958.0,365,0.8958804889090086
1986,4005.0,365,1.0118746841839312
1987,3045.0,365,0.7602996254681648
1988,4591.0,366,1.5077175697865353
1989,4425.0,365,0.9638423001524722
1990,4550.0,365,1.0282485875706215
1991,4293.0,365,0.9435164835164835
1992,5298.0,366,1.2341020265548568
1993,4912.0,365,0.9271423178557946
1994,3502.0,365,0.7129478827361564
1995,4078.0,365,1.1644774414620218
1996,4238.0,366,1.0392349190779795
1997,4617.0,334,1.0894289759320435
1998,5398.0,364,1.1691574615551223
1999,4590.0,361,0.8503149314560948
2000,3836.0,366,0.8357298474945534
2001,4428.0,365,1.1543274244004171
2002,3636.0,365,0.8211382113821138
2003,6308.0,365,1.7348734873487348
2004,3122.0,363,0.4949270767279645
2005,6412.0,363,2.0538116591928253
2006,3318.0,365,0.517467248908297
2007,3897.0,334,1.1745027124773961
2008,5098.0,366,1.3081857839363613
2009,3850.0,353,0.7551981169085916
2010,3484.0,365,0.9049350649350649
2011,4800.0,341,1.3777267508610793
2012,3517.0,314,0.7327083333333333
2013,4699.0,336,1.336081887972704
2014,4185.0,365,0.8906150244732922
2015,4577.0,365,1.093667861409797
2016,5868.0,365,1.2820624863447674
2017,5238.0,361,0.8926380368098159
2018,3643.0,361,0.6954944635357007
2019,3021.0,358,0.8292615975844084
2020,3893.0,356,1.2886461436610395
