DATE,PRCP,NROWS,MULT
1950,2096.0,365,1.0
1951,3519.0,365,1.678912213740458
1952,2706.0,366,0.7689684569479965
1953,3820.0,365,1.4116777531411677
1954,2176.0,365,0.5696335078534032
1955,3525.0,365,1.6199448529411764
1956,2746.0,366,0.7790070921985816
1957,2274.0,365,0.8281136198106337
1958,3968.0,365,1.744942832014072
1959,2234.0,365,0.5630040322580645
1960,3104.0,366,1.3894359892569381
1961,2469.0,365,0.7954252577319587
1962,2412.0,365,0.976913730255164
1963,5243.0,365,2.173714759535655
1964,2864.0,366,0.5462521457181003
1965,3867.0,365,1.3502094972067038
1966,3323.0,365,0.8593224722006724
1967,2596.0,365,0.7812217875413783
1968,3702.0,366,1.426040061633282
1969,1693.0,365,0.45732036736898973
1970,2000.0,365,1.1813349084465445
1971,3332.0,365,1.666
1972,2173.0,365,0.6521608643457383
1973,3606.0,365,1.65945697192821
1974,4570.0,365,1.2673322240709928
1975,3312.0,365,0.72472647702407
1976,2337.0,366,0.7056159420289855
1977,2169.0,364,0.9281129653401797
1978,4376.0,365,2.0175195942830797
1979,2709.0,363,0.6190585009140768
1980,1910.0,366,0.7050572166851237
1981,3674.0,365,1.9235602094240838
1982,2748.0,365,0.7479586281981492
1983,3161.0,365,1.1502911208151383
1984,3594.0,366,1.1369819677317305
1985,2700.0,365,0.7512520868113522
1986,3804.0,365,1.4088888888888889
1987,2636.0,365,0.6929547844374343
1988,3476.0,366,1.3186646433990896
1989,2822.0,365,0.8118527042577676
1990,3636.0,365,1.2884479092841956
1991,3180.0,365,0.8745874587458746
1992,4956.0,366,1.558490566037736
1993,3326.0,365,0.6711057304277643
1994,1918.0,365,0.576668671076368
1995,4890.0,365,2.5495307612095934
1996,3374.0,366,0.6899795501022495
1997,3040.0,365,0.9010077059869591
1998,2952.0,365,0.9710526315789474
1999,4886.0,363,1.655149051490515
2000,3398.0,366,0.6954564060581253
2001,3526.0,365,1.0376692171865805
2002,2115.0,364,0.5998298355076574
2003,3728.0,365,1.762647754137116
2004,2790.0,366,0.7483905579399142
2005,2829.0,365,1.0139784946236559
2006,3493.0,365,1.2347119123365147
2007,2020.0,364,0.5782994560549671
2008,2840.0,363,1.4059405940594059
2009,2722.0,365,0.9584507042253522
2010,1595.0,365,0.585966201322557
2011,4517.0,365,2.8319749216300942
2012,3311.0,338,0.7330086340491476
2013,3346.0,280,1.0105708245243128
2014,2512.0,151,0.7507471607890018
2015,2938.0,287,1.1695859872611465
2016,4132.0,300,1.4063989108236896
2017,3308.0,329,0.8005808325266215
2018,3100.0,302,0.9371221281741233
2019,1954.0,306,0.6303225806451613
2020,3174.0,365,1.624360286591607
