DATE,PRCP,NROWS,MULT
1950,3158.0,358,1.0
1951,4020.0,350,1.2729575680810639
1952,3916.0,353,0.9741293532338309
1953,3376.0,355,0.8621041879468846
1954,3529.0,359,1.0453199052132702
1955,4940.0,355,1.3998299801643526
1956,3574.0,352,0.7234817813765182
1957,2625.0,358,0.7344711807498601
1958,3326.0,356,1.267047619047619
1959,1735.0,357,0.5216476247745039
1960,4033.0,354,2.3244956772334295
1961,2242.0,357,0.5559137118770147
1962,2836.0,360,1.264942016057092
1963,2593.0,349,0.9143159379407616
1964,3913.0,355,1.5090628615503279
1965,2549.0,357,0.6514183490927677
1966,3719.0,355,1.4590035307963907
1967,2416.0,357,0.6496369991933315
1968,4198.0,350,1.7375827814569536
1969,2331.0,352,0.5552644116245832
1970,2954.0,351,1.2672672672672673
1971,4250.0,357,1.4387271496276235
1972,3320.0,358,0.7811764705882352
1973,5626.0,365,1.6945783132530121
1974,3841.0,336,0.6827230714539637
1975,2476.0,319,0.6446237958864879
1976,2213.0,332,0.8937802907915994
1977,1864.0,333,0.8422955264347041
1978,2283.0,327,1.224785407725322
1979,3640.0,323,1.5943933420937364
1980,2234.0,323,0.6137362637362638
1981,1712.0,306,0.7663384064458371
1982,1466.0,324,0.8563084112149533
1983,2806.0,315,1.9140518417462482
1984,2100.0,309,0.7483962936564504
1985,1784.0,314,0.8495238095238096
1986,2822.0,321,1.5818385650224216
1987,1838.0,321,0.6513111268603827
1988,1313.0,302,0.7143634385201306
1989,1640.0,308,1.249047981721249
1990,2428.0,318,1.4804878048780488
1991,1528.0,315,0.6293245469522241
1992,4104.0,294,2.6858638743455496
1993,2002.0,311,0.4878167641325536
1994,2244.0,337,1.120879120879121
1995,2496.0,325,1.1122994652406417
1996,2575.0,325,1.031650641025641
1997,3665.0,332,1.4233009708737865
1998,2272.0,338,0.6199181446111869
1999,2187.0,347,0.9625880281690141
2000,3687.0,343,1.6858710562414265
2001,2750.0,341,0.7458638459452129
2002,1616.0,338,0.5876363636363636
2003,2674.0,316,1.6547029702970297
2004,2876.0,347,1.075542258788332
2005,3207.0,348,1.1150904033379694
2006,2292.0,328,0.7146866230121609
2007,2526.0,341,1.1020942408376964
2008,1944.0,350,0.7695961995249406
2009,2134.0,315,1.0977366255144032
2010,3347.0,313,1.5684161199625117
2011,4037.0,343,1.2061547654616074
2012,2742.0,335,0.6792172405251424
2013,2814.0,252,1.026258205689278
2014,2474.0,320,0.8791755508173419
2015,2614.0,326,1.0565885206143897
2016,4018.0,309,1.5371078806426932
2017,4100.0,323,1.0204081632653061
2018,2180.0,313,0.5317073170731708
2019,1400.0,301,0.6422018348623854
2020,2552.0,327,1.822857142857143
