DATE,PRCP,NROWS,MULT
1950,6772.0,365,1.0
1951,6349.0,365,0.9375369167158889
1952,6699.0,366,1.0551267916207276
1953,5287.0,365,0.7892222719808927
1954,5917.0,365,1.1191602042746358
1955,7720.0,365,1.3047152273111373
1956,10161.0,366,1.3161917098445597
1957,4163.0,365,0.4097037693140439
1958,5741.0,365,1.3790535671390824
1959,3821.0,365,0.665563490681066
1960,5985.0,366,1.5663438890342842
1961,3730.0,365,0.6232247284878863
1962,4967.0,365,1.3316353887399464
1963,5713.0,365,1.1501912623313872
1964,5753.0,366,1.0070015753544548
1965,4407.0,364,0.7660351121154181
1966,2057.0,181,0.4667574313592013
1967,1335.0,181,0.6490034030140982
1968,5675.0,364,4.250936329588015
1969,4862.0,364,0.8567400881057269
1970,5755.0,365,1.183669271904566
1971,5688.0,365,0.9883579496090357
1972,2866.0,364,0.5038677918424754
1973,9658.0,365,3.369853454291696
1974,7299.0,364,0.7557465313729551
1975,7368.0,364,1.0094533497739417
1976,3261.0,366,0.44258957654723124
1977,4037.0,361,1.2379638147807421
1978,6887.0,364,1.7059697795392619
1979,4498.0,363,0.6531145636706839
1980,4480.0,366,0.9959982214317474
1981,6402.0,365,1.4290178571428571
1982,2241.0,365,0.3500468603561387
1983,5825.0,363,2.599286033020973
1984,4592.0,366,0.7883261802575108
1985,5255.0,365,1.1443815331010454
1986,5113.0,365,0.9729781160799239
1987,4313.0,365,0.8435360844905144
1988,6521.0,366,1.5119406445629493
1989,6587.0,364,1.0101211470633338
1990,4138.0,365,0.6282070745407621
1991,5511.0,365,1.3318028032866118
1992,6530.0,366,1.1849029214298676
1993,6795.0,365,1.0405819295558958
1994,3044.0,365,0.4479764532744665
1995,6586.0,335,2.1636005256241786
1996,5848.0,366,0.8879441238991801
1997,3694.0,365,0.6316689466484268
1998,4875.0,365,1.319707634001083
1999,5538.0,365,1.136
2000,5479.0,365,0.9893463344167569
2001,4986.0,363,0.9100200766563241
2002,2528.0,365,0.5070196550340955
2003,6474.0,365,2.5609177215189876
2004,4485.0,366,0.6927710843373494
2005,5545.0,365,1.2363433667781494
2006,2167.0,364,0.3908025247971145
2007,4700.0,365,2.168897092754961
2008,4580.0,366,0.9744680851063829
2009,3700.0,365,0.8078602620087336
2010,8084.0,365,2.1848648648648648
2011,6964.0,365,0.8614547253834736
2012,5589.0,366,0.8025560022975301
2013,5012.0,365,0.8967614957953122
2014,4834.0,365,0.9644852354349561
2015,3478.0,365,0.7194869673148532
2016,7319.0,366,2.104370327774583
2017,6032.0,365,0.8241563055062167
2018,3634.0,365,0.6024535809018567
2019,2942.0,334,0.8095762245459549
2020,5698.0,366,1.9367777022433719
