DATE,PRCP,NROWS,MULT
1950,3313.0,361,1.0
1951,2970.0,352,0.896468457591307
1952,2647.0,352,0.8912457912457913
1953,2532.0,358,0.9565545901020023
1954,3737.0,356,1.4759083728278042
1955,4928.0,363,1.3187048434573188
1956,4895.0,358,0.9933035714285714
1957,1511.0,362,0.308682328907048
1958,2941.0,362,1.9463931171409663
1959,1679.0,363,0.5708942536552193
1960,3569.0,364,2.125670041691483
1961,2981.0,359,0.8352479686186607
1962,2255.0,363,0.7564575645756457
1963,3456.0,363,1.5325942350332595
1964,3784.0,363,1.0949074074074074
1965,2585.0,361,0.6831395348837209
1966,2191.0,362,0.8475822050290135
1967,1417.0,363,0.6467366499315381
1968,3907.0,362,2.7572335920959774
1969,2724.0,363,0.6972101356539544
1970,2768.0,363,1.0161527165932451
1971,3333.0,364,1.2041184971098267
1972,2050.0,364,0.6150615061506151
1973,5880.0,365,2.868292682926829
1974,6087.0,364,1.035204081632653
1975,2547.0,364,0.4184327254805323
1976,2396.0,355,0.9407145661562623
1977,2269.0,365,0.9469949916527546
1978,3086.0,362,1.360070515645659
1979,3336.0,365,1.0810110174983798
1980,2848.0,366,0.8537170263788969
1981,2930.0,365,1.0287921348314606
1982,1144.0,365,0.39044368600682594
1983,4056.0,365,3.5454545454545454
1984,2382.0,366,0.5872781065088757
1985,2910.0,365,1.221662468513854
1986,3336.0,365,1.1463917525773195
1987,3388.0,365,1.015587529976019
1988,2844.0,366,0.8394332939787486
1989,1910.0,365,0.6715893108298172
1990,2159.0,365,1.1303664921465968
1991,2266.0,365,1.0495599814729042
1992,5105.0,366,2.2528684907325682
1993,3255.0,365,0.6376101860920667
1994,1510.0,365,0.46390168970814133
1995,3654.0,352,2.419867549668874
1996,3081.0,366,0.8431855500821018
1997,2653.0,365,0.8610840636157092
1998,4268.0,361,1.608744817188089
1999,2917.0,364,0.6834582942830365
2000,2791.0,363,0.9568049365786767
2001,2367.0,362,0.8480831243281978
2002,1564.0,365,0.6607520067596113
2003,2894.0,362,1.850383631713555
2004,2505.0,366,0.8655839668279198
2005,3735.0,365,1.4910179640718564
2006,1495.0,365,0.4002677376171352
2007,2692.0,362,1.8006688963210702
2008,2252.0,365,0.836552748885587
2009,2566.0,364,1.1394316163410303
2010,3538.0,303,1.3787996882307092
2011,5449.0,363,1.540135669869983
2012,1906.0,335,0.349788952101303
2013,2627.0,365,1.3782791185729275
2014,3198.0,327,1.2173582032736963
2015,2435.0,356,0.7614133833646028
2016,3755.0,365,1.542094455852156
2017,2864.0,303,0.7627163781624501
2018,1684.0,362,0.5879888268156425
2019,1654.0,363,0.982185273159145
2020,3094.0,365,1.8706166868198306
