DATE,PRCP,NROWS,MULT
1950,6063.0,331,1.0
1951,5449.0,297,0.8987300016493485
1952,6349.0,244,1.1651679207193981
1953,1265.0,53,0.19924397542920144
1954,3997.0,153,3.159683794466403
1955,1789.0,59,0.4475856892669502
1956,12517.0,366,6.996646171045277
1957,6779.0,365,0.5415834465127427
1958,8815.0,365,1.3003392830801004
1959,8440.0,365,0.9574588769143505
1960,10571.0,366,1.2524881516587678
1961,6652.0,365,0.6292687541386813
1962,7432.0,365,1.1172579675285628
1963,7405.0,365,0.996367061356297
1964,8965.0,366,1.2106684672518568
1965,7063.0,365,0.7878416062465142
1966,9197.0,364,1.3021379017414696
1967,5119.0,365,0.5565945416983799
1968,8624.0,366,1.6847040437585465
1969,7692.0,365,0.8919294990723562
1970,8546.0,365,1.111024440977639
1971,8326.0,364,0.9742569623215539
1972,5863.0,365,0.7041796781167428
1973,12037.0,365,2.0530445164591504
1974,11612.0,365,0.9646921990529201
1975,9440.0,334,0.8129521184981054
1976,6196.0,366,0.6563559322033898
1977,7710.0,365,1.2443511943189154
1978,10522.0,365,1.364721141374838
1979,7720.0,365,0.7337008173351074
1980,7808.0,365,1.01139896373057
1981,8794.0,365,1.126280737704918
1982,5912.0,365,0.6722765521946782
1983,9866.0,365,1.668809201623816
1984,8208.0,366,0.8319481046016622
1985,8204.0,365,0.9995126705653021
1986,9098.0,365,1.1089712335446125
1987,8588.0,365,0.9439437238953616
1988,9926.0,366,1.155798789007918
1989,10530.0,365,1.0608502921619989
1990,8612.0,365,0.8178537511870845
1991,8034.0,365,0.9328843474222016
1992,10282.0,366,1.2798108040826488
1993,10674.0,365,1.0381248784283212
1994,6092.0,365,0.5707326213228405
1995,8454.0,365,1.3877216021011163
1996,10478.0,366,1.239413295481429
1997,5950.0,365,0.5678564611567093
1998,7628.0,365,1.2820168067226891
1999,8178.0,365,1.0721027792343996
2000,9399.0,366,1.149303008070433
2001,7286.0,365,0.7751888498776466
2002,6160.0,360,0.8454570409003569
2003,9542.0,365,1.549025974025974
2004,7388.0,358,0.774261161182142
2005,7246.0,361,0.9807796426637791
2006,4136.0,361,0.5707976814794369
2007,6588.0,354,1.5928433268858802
2008,6514.0,365,0.9887674559805707
2009,6217.0,334,0.9544058949953945
2010,4304.0,122,0.6922953192858292
2011,1442.0,61,0.3350371747211896
2012,8725.0,366,6.050624133148405
2013,5724.0,273,0.6560458452722063
2014,1014.0,121,0.17714884696016772
2015,2896.0,178,2.856015779092702
2016,1534.0,86,0.5296961325966851
2017,3340.0,158,2.1773142112125163
2018,6340.0,362,1.8982035928143712
2019,4026.0,177,0.6350157728706625
2020,8987.0,272,2.23224043715847
