DATE,PRCP,NROWS,MULT
1950,7274.0,365,1.0
1951,4307.0,359,0.5921088809458345
1952,8252.0,361,1.9159507778035756
1953,6461.0,365,0.7829617062530295
1954,7662.0,332,1.185884537997214
1955,6298.0,335,0.8219785956669277
1956,8522.0,366,1.3531279771355986
1957,3906.0,302,0.45834311194555266
1958,5195.0,337,1.330005120327701
1959,5797.0,365,1.1158806544754571
1960,8842.0,366,1.5252716922546146
1961,5974.0,362,0.6756389957023298
1962,5710.0,359,0.9558085035152327
1963,6910.0,351,1.2101576182136602
1964,7411.0,351,1.0725036179450071
1965,4793.0,356,0.6467413304547295
1966,5810.0,354,1.2121844356353015
1967,2790.0,358,0.4802065404475043
1968,6474.0,360,2.3204301075268816
1969,4426.0,357,0.6836577077540933
1970,7705.0,350,1.7408495255309535
1971,7029.0,353,0.9122647631408176
1972,4106.0,355,0.5841513728837673
1973,8431.0,362,2.053336580613736
1974,7751.0,329,0.9193452733958012
1975,4156.0,293,0.5361888788543414
1976,4940.0,339,1.188642925890279
1977,4236.0,313,0.8574898785425101
1978,6748.0,298,1.5930122757318226
1979,3306.0,335,0.489922940130409
1980,3638.0,305,1.1004234724742892
1981,3992.0,293,1.097306212204508
1982,2808.0,314,0.7034068136272545
1983,5030.0,308,1.7913105413105412
1984,3524.0,295,0.700596421471173
1985,6058.0,294,1.7190692395005676
1986,3928.0,291,0.6483988114889403
1987,3942.0,295,1.0035641547861507
1988,3762.0,284,0.954337899543379
1989,7780.0,345,2.0680489101541735
1990,9614.0,357,1.23573264781491
1991,7624.0,358,0.7930101934678594
1992,9150.0,366,1.2001573976915005
1993,8520.0,361,0.9311475409836065
1994,5138.0,359,0.6030516431924883
1995,8530.0,365,1.6601790579992215
1996,7906.0,366,0.9268464243845252
1997,4806.0,365,0.6078927396913736
1998,6636.0,365,1.3807740324594258
1999,6160.0,364,0.9282700421940928
2000,7082.0,365,1.1496753246753246
2001,7050.0,361,0.9954815024004519
2002,4936.0,364,0.7001418439716312
2003,5856.0,362,1.186385737439222
2004,7320.0,364,1.25
2005,6178.0,363,0.8439890710382514
2006,4264.0,362,0.6901910003237294
2007,6868.0,364,1.6106941838649156
2008,5072.0,363,0.7384973791496797
2009,5858.0,365,1.1549684542586751
2010,8158.0,365,1.392625469443496
2011,8792.0,365,1.0777151262564355
2012,7156.0,366,0.8139217470427661
2013,6684.0,345,0.9340413638904416
2014,5174.0,365,0.7740873728306403
2015,5567.0,365,1.075956706609973
2016,7842.0,338,1.4086581641817855
2017,6645.0,363,0.8473603672532517
2018,5759.0,363,0.8666666666666667
2019,6505.0,360,1.1295363778433756
2020,7910.0,363,1.2159877017678709
