DATE,PRCP,NROWS,MULT
1950,6623.0,365,1.0
1951,6813.0,365,1.028687905782878
1952,7132.0,366,1.0468222515778658
1953,5599.0,365,0.7850532809871004
1954,4940.0,365,0.8823004107876407
1955,7236.0,365,1.4647773279352228
1956,9280.0,366,1.2824765063571033
1957,4970.0,365,0.5355603448275862
1958,5680.0,365,1.1428571428571428
1959,4509.0,365,0.793838028169014
1960,8869.0,366,1.9669549789310268
1961,4883.0,365,0.5505693990303303
1962,5904.0,365,1.2090927708375998
1963,6032.0,365,1.021680216802168
1964,7567.0,366,1.2544761273209548
1965,5629.0,365,0.7438879344522268
1966,5393.0,365,0.9580742583052052
1967,3049.0,365,0.5653625069534581
1968,7793.0,366,2.555919973761889
1969,4763.0,365,0.6111895290645452
1970,5509.0,365,1.1566239764854083
1971,6655.0,364,1.2080232347068434
1972,5086.0,362,0.7642374154770849
1973,10371.0,365,2.039127015336217
1974,8733.0,365,0.8420595892392247
1975,7330.0,365,0.8393450131684416
1976,4094.0,366,0.5585266030013643
1977,4798.0,365,1.1719589643380557
1978,6844.0,365,1.4264276781992498
1979,6668.0,365,0.9742840444184687
1980,6254.0,366,0.9379124175164967
1981,7296.0,365,1.1666133674448353
1982,2566.0,365,0.3516995614035088
1983,7879.0,365,3.0705378020265
1984,6587.0,366,0.8360197994669374
1985,5272.0,365,0.8003643540306664
1986,6060.0,365,1.1494688922610015
1987,6306.0,365,1.0405940594059406
1988,6592.0,366,1.0453536314620997
1989,6640.0,365,1.0072815533980584
1990,4494.0,365,0.6768072289156627
1991,5846.0,365,1.3008455718736092
1992,8310.0,366,1.4214847759151557
1993,6960.0,365,0.8375451263537906
1994,3200.0,365,0.45977011494252873
1995,6560.0,365,2.05
1996,6740.0,366,1.0274390243902438
1997,4505.0,365,0.6683976261127597
1998,5235.0,365,1.1620421753607104
1999,6145.0,363,1.1738299904489016
2000,4760.0,362,0.774613506916192
2001,4150.0,358,0.8718487394957983
2002,2840.0,332,0.6843373493975904
2003,5510.0,361,1.9401408450704225
2004,4650.0,366,0.8439201451905626
2005,4995.0,362,1.0741935483870968
2006,2755.0,359,0.5515515515515516
2007,5620.0,357,2.0399274047186933
2008,3630.0,364,0.6459074733096085
2009,5335.0,365,1.4696969696969697
2010,8625.0,363,1.6166822867853796
2011,7145.0,365,0.8284057971014492
2012,4015.0,366,0.5619314205738278
2013,4690.0,365,1.1681195516811955
2014,3515.0,365,0.7494669509594882
2015,3755.0,365,1.0682788051209104
2016,6920.0,366,1.8428761651131824
2017,4630.0,365,0.6690751445086706
2018,3880.0,364,0.838012958963283
2019,3860.0,365,0.9948453608247423
2020,4840.0,366,1.2538860103626943
