DATE,PRCP,NROWS,MULT
1950,4066.0,362,1.0
1951,4132.0,357,1.016232169208067
1952,5928.0,361,1.4346563407550823
1953,5414.0,362,0.9132928475033738
1954,4082.0,363,0.7539711858145549
1955,6545.0,365,1.6033806957373837
1956,7025.0,366,1.0733384262796029
1957,4320.0,365,0.6149466192170818
1958,5506.0,365,1.274537037037037
1959,3205.0,365,0.5820922629858336
1960,6453.0,366,2.0134165366614662
1961,4299.0,365,0.6662017666201767
1962,5342.0,362,1.2426145615259363
1963,3361.0,357,0.6291651067016099
1964,6812.0,357,2.0267777447188338
1965,3731.0,354,0.5477099236641222
1966,3464.0,355,0.9284374162422943
1967,2840.0,364,0.8198614318706697
1968,5120.0,353,1.8028169014084507
1969,3735.0,355,0.7294921875
1970,3629.0,352,0.971619812583668
1971,4927.0,346,1.3576742904381371
1972,3282.0,354,0.6661254312969352
1973,5498.0,347,1.6751980499695307
1974,4200.0,319,0.7639141506002183
1975,4226.0,347,1.006190476190476
1976,3600.0,354,0.8518693800283956
1977,3652.0,358,1.0144444444444445
1978,2920.0,348,0.7995618838992333
1979,5342.0,364,1.8294520547945206
1980,3622.0,347,0.6780232122800449
1981,4414.0,352,1.218663721700718
1982,1583.0,323,0.35863162664250114
1983,5760.0,349,3.638660770688566
1984,5680.0,348,0.9861111111111112
1985,5048.0,362,0.8887323943661972
1986,5496.0,351,1.0887480190174326
1987,4845.0,341,0.8815502183406113
1988,3412.0,327,0.7042311661506708
1989,5279.0,365,1.5471864009378664
1990,4722.0,361,0.8944875923470355
1991,4592.0,338,0.9724692926725964
1992,6971.0,362,1.5180749128919862
1993,4814.0,360,0.6905752402811648
1994,3594.0,359,0.7465724968840881
1995,5909.0,362,1.644129104062326
1996,5945.0,358,1.0060924014215604
1997,3956.0,357,0.6654331370899916
1998,4548.0,362,1.1496461071789688
1999,4272.0,365,0.9393139841688655
2000,5040.0,364,1.1797752808988764
2001,5086.0,363,1.009126984126984
2002,3832.0,365,0.7534408179315769
2003,5230.0,364,1.36482254697286
2004,4576.0,366,0.8749521988527724
2005,4404.0,365,0.9624125874125874
2006,2806.0,365,0.6371480472297911
2007,5079.0,365,1.8100498930862439
2008,4655.0,365,0.9165189998031108
2009,4896.0,365,1.0517722878625135
2010,6184.0,365,1.2630718954248366
2011,5644.0,365,0.9126778783958602
2012,3932.0,366,0.6966690290574061
2013,5170.0,335,1.3148524923702951
2014,3480.0,365,0.6731141199226306
2015,3252.0,365,0.9344827586206896
2016,6558.0,366,2.0166051660516606
2017,6448.0,365,0.98322659347362
2018,5538.0,363,0.8588709677419355
2019,3354.0,361,0.6056338028169014
2020,5048.0,360,1.5050685748360166
