DATE,PRCP,NROWS,MULT
1950,3967.0,345,1.0
1951,5849.0,345,1.4744139147970758
1952,6483.0,345,1.1083945973670712
1953,5049.0,348,0.7788061082832022
1954,3712.0,348,0.7351950881362646
1955,6301.0,341,1.6974676724137931
1956,6705.0,341,1.0641168068560547
1957,3228.0,348,0.4814317673378076
1958,5043.0,347,1.562267657992565
1959,2570.0,348,0.5096172912948642
1960,5769.0,345,2.2447470817120623
1961,4431.0,350,0.7680707228289132
1962,4774.0,355,1.0774091627172195
1963,4794.0,351,1.0041893590280686
1964,4727.0,347,0.9860241969128076
1965,2678.0,349,0.5665326845779565
1966,4470.0,351,1.6691560866318147
1967,1834.0,355,0.4102908277404922
1968,6258.0,340,3.4122137404580153
1969,3725.0,350,0.5952380952380952
1970,3620.0,344,0.9718120805369127
1971,5519.0,359,1.524585635359116
1972,4213.0,359,0.7633629280666787
1973,7027.0,361,1.667932589603608
1974,5697.0,334,0.8107300412693895
1975,3281.0,317,0.575917149376865
1976,2564.0,318,0.7814690643096617
1977,2778.0,328,1.0834633385335413
1978,4144.0,331,1.4917206623470123
1979,4096.0,331,0.9884169884169884
1980,2988.0,329,0.7294921875
1981,3518.0,302,1.177376171352075
1982,1640.0,319,0.4661739624786811
1983,4277.0,325,2.6079268292682927
1984,2572.0,302,0.6013560907177928
1985,3670.0,321,1.426905132192846
1986,3722.0,320,1.0141689373297003
1987,4042.0,338,1.0859752821063944
1988,4296.0,352,1.0628401781296388
1989,5186.0,363,1.207169459962756
1990,5224.0,365,1.0073274199768607
1991,2658.0,328,0.5088055130168453
1992,5923.0,329,2.22836719337848
1993,2694.0,281,0.4548370758061793
1994,3606.0,359,1.3385300668151447
1995,2734.0,254,0.7581808097615086
1996,5440.0,343,1.989758595464521
1997,6022.0,365,1.106985294117647
1998,3101.0,197,0.5149452009299236
1999,3082.0,350,0.9938729442115447
2000,4880.0,348,1.583387410772226
2001,4177.0,342,0.8559426229508197
2002,3025.0,359,0.7242039741441226
2003,3881.0,349,1.2829752066115703
2004,3014.0,293,0.7766039680494717
2005,4636.0,351,1.5381552753815528
2006,2546.0,350,0.5491803278688525
2007,4641.0,349,1.8228593872741556
2008,2899.0,335,0.6246498599439776
2009,4906.0,339,1.6923076923076923
2010,5360.0,200,1.0925397472482674
2011,4490.0,123,0.8376865671641791
2012,4254.0,210,0.9474387527839644
2013,4634.0,80,1.0893276915843912
2014,4850.0,70,1.0466119982736297
2015,2991.0,64,0.616701030927835
2016,6905.0,81,2.3085924439986627
2017,3600.0,90,0.5213613323678494
2018,2393.0,327,0.6647222222222222
2019,2135.0,321,0.8921855411617217
2020,3194.0,333,1.4960187353629977
