DATE,PRCP,NROWS,MULT
1950,2364.0,362,1.0
1951,2836.0,363,1.1996615905245347
1952,2630.0,360,0.9273624823695346
1953,2973.0,359,1.1304182509505702
1954,2759.0,362,0.9280188361923982
1955,2951.0,358,1.069590431315694
1956,3214.0,361,1.0891223314130802
1957,2124.0,361,0.6608587429993777
1958,3090.0,361,1.4548022598870056
1959,1805.0,363,0.5841423948220065
1960,3229.0,362,1.7889196675900276
1961,1630.0,365,0.5048002477547229
1962,2115.0,363,1.2975460122699387
1963,2114.0,363,0.9995271867612293
1964,2776.0,363,1.3131504257332072
1965,1257.0,359,0.45280979827089335
1966,4343.0,363,3.455051710421639
1967,1599.0,361,0.3681786783329496
1968,5150.0,361,3.220762976860538
1969,3667.0,361,0.7120388349514563
1970,2244.0,363,0.6119443686937551
1971,3725.0,364,1.659982174688057
1972,2046.0,366,0.549261744966443
1973,4041.0,365,1.9750733137829912
1974,3768.0,365,0.9324424647364514
1975,3596.0,365,0.9543524416135881
1976,2468.0,366,0.6863181312569522
1977,1714.0,365,0.6944894651539708
1978,3807.0,365,2.221120186697783
1979,3815.0,365,1.002101392172314
1980,2161.0,366,0.5664482306684142
1981,2958.0,365,1.3688107357704766
1982,1738.0,365,0.5875591615956728
1983,4111.0,365,2.36536248561565
1984,2783.0,366,0.6769642422768183
1985,1700.0,365,0.6108515989938915
1986,3288.0,365,1.9341176470588235
1987,1866.0,365,0.5675182481751825
1988,1823.0,366,0.9769560557341908
1989,3066.0,362,1.6818431157432803
1990,3418.0,365,1.1148075668623614
1991,3388.0,365,0.9912229373902867
1992,4962.0,366,1.4645808736717827
1993,3642.0,365,0.7339782345828295
1994,990.0,304,0.27182866556836904
1995,2862.0,365,2.890909090909091
1996,2954.0,366,1.03214535290007
1997,3665.0,365,1.2406905890318212
1998,2912.0,360,0.7945429740791269
1999,1798.0,365,0.617445054945055
2000,2675.0,366,1.4877641824249166
2001,3964.0,364,1.4818691588785047
2002,2134.0,365,0.5383451059535822
2003,2698.0,361,1.2642924086223055
2004,2600.0,362,0.9636767976278725
2005,2282.0,363,0.8776923076923077
2006,2115.0,306,0.9268185801928133
2007,2085.0,341,0.9858156028368794
2008,1561.0,293,0.7486810551558754
2009,2754.0,334,1.7642536835361948
2010,4024.0,365,1.4611474219317357
2011,3538.0,365,0.8792246520874751
2012,1998.0,366,0.5647258338044092
2013,3106.0,365,1.5545545545545545
2014,2790.0,304,0.8982614294913072
2015,1360.0,153,0.4874551971326165
2016,2260.0,153,1.661764705882353
2017,828.0,61,0.3663716814159292
2018,2420.0,306,2.922705314009662
2019,618.0,214,0.2553719008264463
2020,2552.0,275,4.1294498381877025
