DATE,PRCP,NROWS,MULT
1950,4081.0,360,1.0
1951,4778.0,351,1.170791472678265
1952,4068.0,350,0.8514022603599832
1953,4477.0,354,1.1005408062930186
1954,3312.0,352,0.7397811034174671
1955,6094.0,351,1.839975845410628
1956,5403.0,345,0.8866097801115852
1957,3359.0,357,0.6216916527854895
1958,5948.0,354,1.7707651086632927
1959,2246.0,356,0.3776059179556153
1960,5721.0,355,2.5471950133570793
1961,3270.0,354,0.5715783953854221
1962,4429.0,355,1.354434250764526
1963,3830.0,348,0.8647550237073831
1964,5559.0,351,1.4514360313315926
1965,3546.0,354,0.6378845116028062
1966,4601.0,354,1.2975183305132543
1967,3093.0,357,0.672245164094762
1968,4957.0,352,1.6026511477529906
1969,3574.0,353,0.721000605204761
1970,4264.0,349,1.1930609960828205
1971,6575.0,356,1.5419793621013134
1972,3872.0,357,0.5888973384030418
1973,7055.0,365,1.822055785123967
1974,6056.0,331,0.8583982990786676
1975,4485.0,323,0.7405878467635403
1976,3024.0,341,0.6742474916387959
1977,2767.0,320,0.9150132275132276
1978,4124.0,330,1.4904228406216118
1979,3674.0,317,0.8908826382153249
1980,3106.0,317,0.8454001088731627
1981,3568.0,318,1.1487443657437217
1982,2350.0,324,0.6586322869955157
1983,3912.0,317,1.6646808510638298
1984,2700.0,311,0.6901840490797546
1985,3616.0,308,1.3392592592592591
1986,3923.0,312,1.084900442477876
1987,3292.0,310,0.8391537088962528
1988,2464.0,300,0.7484811664641555
1989,3074.0,304,1.2475649350649352
1990,3353.0,310,1.0907612231620039
1991,3164.0,317,0.9436325678496869
1992,3966.0,291,1.2534766118836915
1993,3435.0,310,0.8661119515885023
1994,2469.0,325,0.7187772925764192
1995,3172.0,310,1.2847306601863102
1996,3652.0,310,1.1513240857503153
1997,3462.0,310,0.947973713033954
1998,3142.0,340,0.9075678798382438
1999,2938.0,336,0.9350732017823042
2000,5363.0,340,1.8253914227365555
2001,3710.0,332,0.6917769904903972
2002,2398.0,343,0.6463611859838275
2003,4008.0,337,1.67139282735613
2004,3095.0,336,0.7722055888223552
2005,3700.0,332,1.1954765751211631
2006,1996.0,327,0.5394594594594595
2007,4186.0,331,2.097194388777555
2008,2142.0,330,0.5117056856187291
2009,3453.0,327,1.612044817927171
2010,4585.0,258,1.3278308717057632
2011,4114.0,343,0.8972737186477644
2012,3935.0,232,0.956490034030141
2013,3438.0,155,0.873697585768742
2014,2885.0,145,0.8391506689936009
2015,2242.0,160,0.7771230502599653
2016,4558.0,89,2.033006244424621
2017,5968.0,361,1.3093462044756472
2018,4495.0,365,0.7531836461126006
2019,4279.0,357,0.9519466073414905
2020,5180.0,363,1.2105632157046038
