DATE,PRCP,NROWS,MULT
1950,4988.0,365,1.0
1951,4767.0,364,0.9556936647955092
1952,3402.0,366,0.7136563876651982
1953,5096.0,365,1.4979423868312758
1954,2730.0,365,0.5357142857142857
1955,4096.0,365,1.5003663003663004
1956,3690.0,366,0.90087890625
1957,3943.0,365,1.0685636856368563
1958,5306.0,365,1.3456758813086482
1959,3871.0,365,0.7295514511873351
1960,4293.0,366,1.109015758202015
1961,4358.0,365,1.0151409270906127
1962,4141.0,365,0.9502065167508031
1963,7194.0,364,1.7372615310311519
1964,4882.0,365,0.678621073116486
1965,6217.0,365,1.273453502662843
1966,4174.0,365,0.6713849123371401
1967,4025.0,365,0.964302827024437
1968,5043.0,366,1.2529192546583852
1969,3380.0,365,0.6702359706523895
1970,4905.0,364,1.4511834319526626
1971,5368.0,365,1.0943934760448522
1972,3773.0,365,0.7028688524590164
1973,3814.0,365,1.010866684336072
1974,6285.0,364,1.6478762454116413
1975,5976.0,365,0.9508353221957041
1976,2924.0,366,0.4892904953145917
1977,2536.0,364,0.8673050615595075
1978,4393.0,365,1.7322555205047319
1979,3810.0,363,0.8672888686546779
1980,3898.0,366,1.0230971128608923
1981,3920.0,365,1.0056439199589533
1982,3578.0,361,0.9127551020408163
1983,4088.0,365,1.1425377305757407
1984,5759.0,366,1.408757338551859
1985,2700.0,364,0.468831394339295
1986,5489.0,363,2.032962962962963
1987,3554.0,365,0.6474767717252687
1988,4176.0,366,1.1750140686550365
1989,4044.0,363,0.9683908045977011
1990,4218.0,363,1.043026706231454
1991,5689.0,365,1.3487434803224276
1992,5067.0,366,0.8906661979258218
1993,2737.0,365,0.5401618314584566
1994,3677.0,365,1.3434417245158934
1995,3845.0,365,1.0456894207234158
1996,4442.0,366,1.1552665799739923
1997,4624.0,365,1.0409725348941918
1998,4402.0,365,0.9519896193771626
1999,6582.0,364,1.4952294411631077
2000,4780.0,366,0.726223032512914
2001,3708.0,364,0.7757322175732217
2002,2889.0,365,0.779126213592233
2003,4144.0,364,1.4344063689858082
2004,2904.0,335,0.7007722007722008
2005,3520.0,365,1.2121212121212122
2006,1754.0,365,0.49829545454545454
2007,2133.0,365,1.2160775370581527
2008,4114.0,365,1.9287388654477262
2009,3527.0,306,0.8573164803111327
2010,2436.0,275,0.6906719591721009
2011,3744.0,275,1.5369458128078817
2012,2480.0,244,0.6623931623931624
2013,2462.0,334,0.992741935483871
2014,3063.0,365,1.244110479285134
2015,3070.0,335,1.0022853411687889
2016,4040.0,335,1.3159609120521172
2017,2034.0,214,0.5034653465346535
2018,3866.0,365,1.9006882989183873
2019,2739.0,365,0.7084842214174858
2020,3748.0,335,1.3683826213946695
