DATE,PRCP,NROWS,MULT
1950,3020.0,358,1.0
1951,4974.0,359,1.6470198675496688
1952,5620.0,362,1.1298753518295135
1953,4130.0,358,0.7348754448398577
1954,3717.0,356,0.9
1955,5012.0,357,1.3483992467043315
1956,5722.0,357,1.1416600159616919
1957,2944.0,359,0.5145054176861237
1958,3415.0,357,1.1599864130434783
1959,2783.0,358,0.8149341142020498
1960,5964.0,357,2.14301113905857
1961,4151.0,360,0.6960093896713615
1962,3443.0,357,0.8294386894724163
1963,4406.0,352,1.2796979378449027
1964,4179.0,359,0.9484793463458919
1965,3028.0,357,0.7245752572385739
1966,4903.0,360,1.619220607661823
1967,2246.0,357,0.458086885580257
1968,5044.0,354,2.2457702582368655
1969,4073.0,360,0.8074940523394132
1970,4943.0,356,1.2136017677387676
1971,5717.0,359,1.1565850697956706
1972,3621.0,361,0.6333741472800419
1973,6697.0,365,1.8494890914112123
1974,5983.0,352,0.8933850978049873
1975,4030.0,347,0.6735751295336787
1976,3002.0,353,0.7449131513647642
1977,2857.0,353,0.9516988674217188
1978,3172.0,334,1.1102555127756388
1979,5482.0,357,1.7282471626733922
1980,5031.0,359,0.9177307551988325
1981,5154.0,362,1.024448419797257
1982,1594.0,351,0.3092743500194024
1983,4049.0,364,2.540150564617315
1984,4279.0,360,1.0568041491726352
1985,3872.0,357,0.9048843187660668
1986,5156.0,357,1.3316115702479339
1987,3850.0,362,0.7467028704422033
1988,4542.0,364,1.1797402597402598
1989,5263.0,362,1.1587406428885954
1990,4435.0,365,0.8426752802584078
1991,4290.0,365,0.9673055242390078
1992,7895.0,364,1.8403263403263403
1993,3980.0,354,0.5041165294490184
1994,2296.0,356,0.5768844221105528
1995,4900.0,351,2.1341463414634148
1996,4040.0,354,0.8244897959183674
1997,3760.0,352,0.9306930693069307
1998,4540.0,363,1.2074468085106382
1999,4556.0,339,1.0035242290748898
2000,5785.0,366,1.2697541703248463
2001,5005.0,339,0.8651685393258427
2002,3222.0,364,0.6437562437562437
2003,4332.0,313,1.3445065176908753
2004,1526.0,182,0.3522622345337027
2005,3948.0,354,2.5871559633027523
2006,1804.0,146,0.4569402228976697
2007,4218.0,358,2.338137472283814
2008,2518.0,359,0.5969653864390706
2009,2974.0,297,1.18109610802224
2010,5504.0,361,1.8507061197041021
2011,5338.0,359,0.9698401162790697
2012,3776.0,361,0.7073810415886099
2013,4174.0,230,1.1054025423728813
2014,3917.0,364,0.9384283660757068
2015,4556.0,365,1.1631350523359714
2016,6069.0,366,1.3320895522388059
2017,3489.0,361,0.5748887790410282
2018,3423.0,355,0.9810834049871023
2019,2766.0,358,0.8080631025416302
2020,5218.0,365,1.88647866955893
