DATE,PRCP,NROWS,MULT
1950,3720.0,365,1.0
1951,5155.0,365,1.385752688172043
1952,5058.0,366,0.9811833171677983
1953,4846.0,365,0.9580862000790826
1954,3236.0,361,0.6677672307057367
1955,4111.0,358,1.2703955500618047
1956,5662.0,359,1.3772804670396497
1957,2333.0,363,0.4120452137054045
1958,3880.0,360,1.6630947278182597
1959,1777.0,363,0.45798969072164947
1960,5232.0,364,2.9442881260551492
1961,2968.0,360,0.5672782874617737
1962,3227.0,333,1.0872641509433962
1963,4398.0,362,1.3628757359776882
1964,4307.0,360,0.9793087767166894
1965,1829.0,356,0.4246575342465753
1966,4512.0,361,2.4669218151995627
1967,2116.0,360,0.46897163120567376
1968,6159.0,361,2.910680529300567
1969,2912.0,363,0.4728040266276993
1970,3085.0,363,1.0594093406593406
1971,6582.0,364,2.13354943273906
1972,3046.0,365,0.4627772713460954
1973,4211.0,365,1.3824688115561392
1974,5178.0,365,1.229636665875089
1975,3183.0,360,0.6147161066048668
1976,2735.0,366,0.8592522777254162
1977,2321.0,362,0.8486288848263254
1978,4174.0,365,1.7983627746660922
1979,5512.0,365,1.3205558217537134
1980,2550.0,366,0.46262699564586357
1981,3458.0,365,1.356078431372549
1982,2488.0,365,0.719491035280509
1983,3691.0,365,1.4835209003215435
1984,3342.0,366,0.9054456786778651
1985,3185.0,365,0.9530221424296829
1986,3581.0,365,1.1243328100470957
1987,3434.0,365,0.9589500139625803
1988,2595.0,366,0.7556785090273733
1989,4557.0,365,1.7560693641618497
1990,4006.0,365,0.8790871187184551
1991,3324.0,365,0.8297553669495756
1992,6718.0,366,2.0210589651022866
1993,3568.0,365,0.5311104495385531
1994,2394.0,364,0.6709641255605381
1995,4680.0,365,1.9548872180451127
1996,4401.0,366,0.9403846153846154
1997,4561.0,365,1.0363553737786866
1998,3315.0,364,0.7268142951107214
1999,3098.0,361,0.9345399698340875
2000,4546.0,360,1.4673983214977404
2001,4067.0,355,0.89463264408271
2002,3275.0,364,0.8052618637816572
2003,4347.0,363,1.327328244274809
2004,3062.0,365,0.7043938348286174
2005,3696.0,362,1.2070542129327237
2006,2541.0,364,0.6875
2007,3174.0,365,1.2491145218417945
2008,2892.0,363,0.9111531190926276
2009,4769.0,363,1.6490318118948823
2010,5218.0,365,1.0941497169217866
2011,4974.0,365,0.9532387888079724
2012,3279.0,366,0.6592279855247286
2013,3821.0,364,1.165294297041781
2014,3631.0,362,0.9502747971735148
2015,3629.0,365,0.9994491875516387
2016,5082.0,366,1.400385781206944
2017,3473.0,365,0.683392365210547
2018,3205.0,364,0.9228332853440829
2019,1738.0,305,0.5422776911076443
2020,688.0,92,0.3958573072497123
