DATE,PRCP,NROWS,MULT
1950,10509.0,358,1.0
1951,6276.0,364,0.5972023979446189
1952,7669.0,365,1.2219566602931804
1953,10122.0,365,1.3198591732950842
1954,12251.0,365,1.2103339261015609
1955,9344.0,364,0.7627132478981308
1956,13379.0,366,1.431827910958904
1957,5041.0,365,0.37678451304282834
1958,9529.0,365,1.8902995437413213
1959,10595.0,363,1.111869031377899
1960,5507.0,365,0.5197734780556866
1961,6969.0,362,1.2654802978027964
1962,7214.0,360,1.0351556894819918
1963,7801.0,364,1.081369559190463
1964,7820.0,363,1.002435585181387
1965,6672.0,365,0.8531969309462916
1966,7231.0,365,1.083782973621103
1967,9682.0,362,1.3389572673212558
1968,8930.0,366,0.9223300970873787
1969,7425.0,362,0.8314669652855543
1970,6794.0,356,0.9150168350168351
1971,8158.0,359,1.2007653812187224
1972,7625.0,357,0.934665359156656
1973,8375.0,362,1.098360655737705
1974,13468.0,353,1.6081194029850747
1975,8205.0,345,0.6092218592218592
1976,9026.0,352,1.1000609384521634
1977,6788.0,351,0.7520496343895413
1978,7112.0,334,1.0477312905126694
1979,6637.0,358,0.9332114735658043
1980,5382.0,353,0.8109085430164231
1981,10248.0,356,1.9041248606465997
1982,4882.0,334,0.47638563622170177
1983,8088.0,330,1.6566980745596067
1984,3933.0,302,0.4862759643916914
1985,6075.0,344,1.5446224256292906
1986,7160.0,365,1.1786008230452676
1987,7259.0,360,1.0138268156424581
1988,13207.0,362,1.8193966111034579
1989,10635.0,365,0.8052547891269781
1990,8219.0,355,0.7728255759285378
1991,4878.0,345,0.5935028592286167
1992,5628.0,323,1.153751537515375
1993,4180.0,364,0.7427149964463398
1994,4244.0,365,1.015311004784689
1995,9291.0,365,2.1892082940622055
1996,9820.0,364,1.056936820579055
1997,8341.0,365,0.8493890020366599
1998,7516.0,334,0.9010909962834193
1999,10012.0,362,1.3320915380521554
2000,4894.0,366,0.4888134238913304
2001,7090.0,360,1.4487127094401309
2002,5385.0,362,0.7595204513399154
2003,5630.0,358,1.0454967502321262
2004,7975.0,359,1.4165186500888098
2005,5011.0,361,0.6283385579937304
2006,6030.0,365,1.2033526242267012
2007,7476.0,364,1.2398009950248756
2008,11485.0,362,1.5362493311931513
2009,9805.0,365,0.8537222464083587
2010,13413.0,365,1.3679755226925039
2011,13825.0,365,1.0307164690971446
2012,8701.0,366,0.6293670886075949
2013,10960.0,365,1.2596253304217906
2014,7315.0,365,0.6674270072992701
2015,9242.0,365,1.2634313055365687
2016,7146.0,366,0.7732092620644883
2017,9465.0,365,1.3245172124265323
2018,8185.0,365,0.8647649234020074
2019,3164.0,365,0.38656078191814297
2020,6067.0,366,1.9175094816687737
