DATE,PRCP,NROWS,MULT
1950,4056.0,362,1.0
1951,5596.0,361,1.3796844181459567
1952,4899.0,359,0.8754467476769121
1953,4194.0,360,0.8560930802204532
1954,4629.0,361,1.103719599427754
1955,5276.0,361,1.1397710088572046
1956,5534.0,360,1.0489006823351024
1957,3472.0,363,0.627394289844597
1958,4627.0,362,1.3326612903225807
1959,3329.0,361,0.7194726604711477
1960,5819.0,363,1.7479723640732954
1961,4471.0,363,0.7683450764736209
1962,3944.0,332,0.8821292775665399
1963,5241.0,362,1.3288539553752536
1964,6269.0,362,1.1961457737073078
1965,4003.0,362,0.6385388419205615
1966,6700.0,365,1.673744691481389
1967,3566.0,359,0.5322388059701493
1968,8868.0,361,2.4868199663488504
1969,4768.0,364,0.5376635092467298
1970,4586.0,363,0.9618288590604027
1971,7614.0,364,1.6602703881378107
1972,4553.0,362,0.5979774100341476
1973,5159.0,365,1.1330990555677576
1974,5390.0,365,1.044776119402985
1975,6513.0,365,1.2083487940630797
1976,5456.0,366,0.8377091969906341
1977,4145.0,365,0.7597140762463344
1978,6723.0,361,1.6219541616405309
1979,6312.0,363,0.9388665774207943
1980,5214.0,366,0.8260456273764258
1981,6946.0,365,1.3321825853471423
1982,4422.0,363,0.6366253959113158
1983,7298.0,359,1.6503844414292175
1984,6534.0,366,0.8953137845985202
1985,5386.0,365,0.8243036424854606
1986,5906.0,365,1.0965466023022652
1987,4466.0,365,0.7561801557737894
1988,4978.0,366,1.1146439767129421
1989,6584.0,365,1.3226195259140217
1990,6659.0,365,1.0113912515188335
1991,4160.0,365,0.6247184261901186
1992,8738.0,366,2.1004807692307694
1993,4492.0,364,0.5140764476997024
1994,4131.0,365,0.9196349065004452
1995,4767.0,275,1.1539578794480756
1996,3636.0,276,0.7627438640654499
1997,4275.0,304,1.1757425742574257
1998,4332.0,365,1.0133333333333334
1999,4755.0,362,1.0976454293628808
2000,6110.0,363,1.284963196635121
2001,6112.0,363,1.000327332242226
2002,4543.0,363,0.7432918848167539
2003,5728.0,363,1.260840854061193
2004,5011.0,359,0.8748254189944135
2005,4993.0,362,0.9964079026142486
2006,4182.0,364,0.8375726016422992
2007,4957.0,352,1.1853180296508847
2008,4171.0,357,0.8414363526326407
2009,5863.0,365,1.4056581155598178
2010,5123.0,244,0.8737847518335323
2011,3940.0,153,0.7690806168260784
2012,1040.0,61,0.2639593908629442
2013,2182.0,152,2.098076923076923
2014,401.0,92,0.1837763519706691
2015,1288.0,92,3.2119700748129674
2016,2272.0,182,1.763975155279503
2017,1401.0,91,0.616637323943662
2018,4459.0,275,3.1827266238401144
2019,4013.0,365,0.8999775734469612
2020,2765.0,153,0.689010715175679
