DATE,PRCP,NROWS,MULT
1950,1853.0,361,1.0
1951,1562.0,361,0.8429573664328116
1952,1968.0,362,1.259923175416133
1953,855.0,361,0.4344512195121951
1954,1986.0,364,2.3228070175438598
1955,2224.0,361,1.1198388721047332
1956,1931.0,330,0.8682553956834532
1957,795.0,363,0.41170378042465045
1958,1937.0,360,2.4364779874213838
1959,1325.0,361,0.6840474961280331
1960,2226.0,360,1.68
1961,1382.0,363,0.6208445642407907
1962,936.0,363,0.6772793053545586
1963,1154.0,361,1.232905982905983
1964,1142.0,363,0.9896013864818024
1965,1260.0,358,1.1033274956217163
1966,2269.0,362,1.8007936507936508
1967,511.0,363,0.22520934332304982
1968,2609.0,360,5.105675146771037
1969,1934.0,359,0.7412801839785358
1970,835.0,363,0.4317476732161324
1971,2183.0,365,2.61437125748503
1972,450.0,336,0.20613834173156206
1973,4751.0,365,10.557777777777778
1974,3258.0,365,0.6857503683435067
1975,2148.0,365,0.6593001841620626
1976,1586.0,335,0.7383612662942272
1977,434.0,304,0.27364438839848676
1978,2311.0,365,5.324884792626728
1979,2992.0,365,1.2946776287321506
1980,1420.0,366,0.47459893048128343
1981,1852.0,365,1.304225352112676
1982,1042.0,361,0.562634989200864
1983,1556.0,365,1.493282149712092
1984,1896.0,366,1.218508997429306
1985,1148.0,365,0.6054852320675106
1986,1994.0,335,1.7369337979094077
1987,1450.0,365,0.7271815446339017
1988,1168.0,366,0.8055172413793104
1989,3034.0,365,2.5976027397260273
1990,2014.0,365,0.6638101516150297
1991,1216.0,363,0.6037735849056604
1992,3934.0,364,3.2351973684210527
1993,1734.0,365,0.4407727503812913
1994,1038.0,365,0.5986159169550173
1995,2078.0,365,2.001926782273603
1996,120.0,153,0.05774783445620789
1997,3563.0,365,29.691666666666666
1998,2795.0,365,0.7844513050799887
1999,2118.0,364,0.7577817531305904
2000,2318.0,339,1.0944287063267233
2001,2147.0,364,0.9262295081967213
2002,828.0,310,0.38565440149045177
2003,2826.0,365,3.4130434782608696
2004,1090.0,336,0.3857041755130927
2005,1827.0,363,1.6761467889908257
2006,874.0,365,0.4783798576902025
2007,2064.0,363,2.3615560640732265
2008,1276.0,366,0.6182170542635659
2009,1542.0,336,1.20846394984326
2010,1998.0,365,1.2957198443579767
2011,1585.0,365,0.7932932932932933
2012,510.0,366,0.3217665615141956
2013,1545.0,365,3.0294117647058822
2014,1746.0,365,1.1300970873786407
2015,1370.0,365,0.7846506300114547
2016,1345.0,355,0.9817518248175182
2017,1681.0,335,1.249814126394052
2018,1532.0,365,0.9113622843545509
2019,415.0,334,0.27088772845953
2020,2591.0,307,6.243373493975904
