DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,10005.0,,,365,1.0
1951,4938.0,,,365,0.4935532233883059
1952,8271.0,,,366,1.674969623329283
1953,5699.0,,,365,0.6890339741264659
1954,8802.0,,,365,1.5444814879803475
1955,8469.0,,,365,0.9621676891615542
1956,10799.0,,,366,1.2751210296375015
1957,5548.0,,,365,0.5137512732660432
1958,8705.0,,,365,1.5690338860850757
1959,11215.0,,,365,1.2883400344629523
1960,6543.0,,,366,0.5834150691038787
1961,7162.0,,,365,1.0946049212899283
1962,8834.0,,,365,1.2334543423624686
1963,6991.0,,,365,0.7913742359067241
1964,7749.0,,,366,1.1084251180088684
1965,4134.0,239.38630136986305,103.7835616438356,365,0.5334881920247774
1966,7597.0,218.11780821917807,97.94246575342466,365,1.8376874697629415
1967,5175.0,228.59065934065933,104.95890410958904,365,0.68118994339871
1968,6516.0,221.5546448087432,102.4082191780822,366,1.2591304347826087
1969,8324.0,222.7013698630137,106.15890410958905,365,1.2774708410067526
1970,9845.0,219.96712328767123,94.81369863013698,365,1.182724651609803
1971,9456.0,215.1325966850829,96.09944751381217,365,0.9604875571356019
1972,7874.0,222.8087431693989,99.66120218579236,366,0.8326988155668359
1973,9131.0,229.8104395604396,114.47945205479452,365,1.1596393192786385
1974,6581.0,216.48076923076923,99.87912087912088,365,0.7207315737597196
1975,9811.0,218.67945205479447,104.7890410958904,365,1.4908068682571038
1976,9873.0,215.43169398907105,100.82786885245902,366,1.0063194373662216
1977,8059.0,224.60821917808215,105.38356164383562,365,0.8162665856375975
1978,11144.0,211.27671232876716,101.83287671232875,365,1.382801836456136
1979,6742.0,228.4849315068493,106.54246575342464,365,0.6049892318736539
1980,5343.0,238.3068493150685,109.71311475409836,366,0.7924948086621181
1981,6201.0,225.36813186813183,99.11506849315067,365,1.1605839416058394
1982,5933.0,231.12328767123287,102.94794520547946,365,0.9567811643283342
1983,11396.0,217.2082191780822,106.3232044198895,365,1.9207820664082251
1984,9870.0,213.7123287671233,99.57650273224044,366,0.8660933660933661
1985,7552.0,222.93424657534248,97.8027397260274,365,0.7651469098277609
1986,5950.0,229.4,97.77534246575344,365,0.7878707627118644
1987,9208.0,223.8782608695652,104.26243093922652,365,1.547563025210084
1988,8980.0,226.27065527065528,106.97142857142858,366,0.9752389226759339
1989,7624.0,217.0625,100.65578635014836,365,0.8489977728285077
1990,6936.0,230.34915254237288,111.48805460750852,365,0.9097586568730325
1991,8276.0,236.2840236686391,104.25142857142858,365,1.1931949250288352
1992,8166.0,219.94767441860463,98.63478260869566,366,0.986708554857419
1993,6550.0,230.1826625386997,104.1358024691358,365,0.8021062943913789
1994,4576.0,222.9814814814815,81.0880503144654,361,0.6986259541984733
1995,5253.0,229.2555555555556,95.79775280898876,357,1.1479458041958042
1996,5617.0,261.90425531914894,128.25252525252526,237,1.0692937369122406
1997,3711.0,247.5421686746988,105.816091954023,237,0.6606729570945344
1998,10753.0,229.7073863636364,108.9630681818182,365,2.897601724602533
1999,9312.0,226.6988950276243,100.56786703601108,365,0.8659908862642983
2000,9028.0,230.63013698630135,103.02739726027396,366,0.9695017182130584
2001,8422.0,228.34078212290504,100.87087912087912,365,0.932875498449269
2002,6270.0,243.14772727272728,99.86285714285714,365,0.7444787461410591
2003,7551.0,229.7065527065527,102.13966480446928,365,1.2043062200956938
2004,8808.0,237.4188034188034,102.09116809116809,366,1.1664680174811284
2005,7092.0,238.93548387096772,106.08823529411764,365,0.8051771117166212
2006,6412.0,239.7325581395349,98.81395348837208,365,0.904117315284828
2007,8936.0,230.96507936507936,103.95541401273886,365,1.3936369307548346
2008,8160.0,224.4213649851632,94.63880597014924,366,0.9131602506714414
2009,5352.0,247.22085889570556,109.72897196261682,365,0.6558823529411765
2010,8128.0,224.0874635568513,109.58358662613982,365,1.5186846038863977
2011,10992.0,224.3013698630137,100.73424657534248,365,1.3523622047244095
2012,6578.0,233.3224043715847,100.03825136612022,366,0.5984352256186317
2013,6584.0,240.6861111111111,103.88022284122565,365,1.000912131346914
2014,6046.0,245.52328767123288,110.25479452054796,365,0.9182867557715675
2015,8896.0,232.61917808219175,106.76438356164384,365,1.471386040357261
2016,8456.0,238.08196721311475,108.0,366,0.9505395683453237
2017,10198.0,239.5917808219178,108.14246575342466,365,1.20600756859035
2018,5256.0,248.8489010989011,105.19505494505496,365,0.5153951755246127
2019,2591.0,261.3972602739726,111.17808219178082,365,0.4929604261796043
2020,9347.0,237.81420765027323,111.3879781420765,366,3.6074874565804707
