DATE,PRCP,NROWS,MULT
1950,4724.0,363,1.0
1951,2190.0,365,0.4635901778154107
1952,3145.0,362,1.4360730593607305
1953,1853.0,361,0.5891891891891892
1954,2151.0,360,1.16082029141932
1955,3756.0,361,1.7461645746164574
1956,1418.0,357,0.37752928647497336
1957,1264.0,361,0.8913963328631875
1958,2479.0,361,1.9612341772151898
1959,941.0,360,0.3795885437676482
1960,1442.0,357,1.5324123273113708
1961,1437.0,362,0.9965325936199723
1962,2371.0,361,1.649965205288796
1963,1322.0,358,0.5575706452973429
1964,1960.0,364,1.4826021180030258
1965,874.0,362,0.4459183673469388
1966,1942.0,362,2.2219679633867275
1967,544.0,363,0.2801235839340886
1968,2540.0,360,4.669117647058823
1969,2342.0,358,0.9220472440944882
1970,2359.0,362,1.007258753202391
1971,1874.0,362,0.7944044086477321
1972,2030.0,366,1.0832443970117396
1973,4836.0,365,2.382266009852217
1974,5130.0,365,1.0607940446650124
1975,3316.0,365,0.6463937621832359
1976,2270.0,366,0.6845597104945718
1977,1060.0,365,0.4669603524229075
1978,2518.0,365,2.3754716981132074
1979,2790.0,365,1.108022239872915
1980,2198.0,366,0.7878136200716845
1981,2714.0,365,1.234758871701547
1982,630.0,365,0.23212969786293294
1983,2222.0,365,3.526984126984127
1984,2214.0,366,0.9963996399639964
1985,1420.0,363,0.6413730803974707
1986,2392.0,365,1.684507042253521
1987,3083.0,365,1.2888795986622072
1988,1970.0,366,0.6389879987025624
1989,3004.0,365,1.5248730964467005
1990,1984.0,335,0.6604527296937417
1991,1890.0,365,0.9526209677419355
1992,4366.0,366,2.31005291005291
1993,3336.0,365,0.7640861200183234
1994,1544.0,365,0.4628297362110312
1995,2362.0,335,1.5297927461139897
1996,1780.0,366,0.7535986452159187
1997,2798.0,365,1.5719101123595505
1998,2298.0,365,0.821300929235168
1999,2382.0,341,1.0365535248041775
2000,3610.0,366,1.5155331654072208
2001,1708.0,365,0.4731301939058172
2002,882.0,365,0.5163934426229508
2003,2044.0,345,2.3174603174603177
2004,1606.0,366,0.7857142857142857
2005,2102.0,322,1.3088418430884183
2006,1470.0,365,0.6993339676498572
2007,3288.0,365,2.236734693877551
2008,1384.0,366,0.4209245742092457
2009,1690.0,336,1.2210982658959537
2010,3720.0,365,2.201183431952663
2011,4424.0,365,1.189247311827957
2012,2010.0,366,0.45433996383363473
2013,1812.0,365,0.9014925373134328
2014,1944.0,365,1.0728476821192052
2015,2784.0,364,1.4320987654320987
2016,2660.0,366,0.9554597701149425
2017,2110.0,364,0.793233082706767
2018,1386.0,365,0.656872037914692
2019,750.0,362,0.5411255411255411
2020,2088.0,365,2.784
