DATE,PRCP,NROWS,MULT
1950,8955.0,363,1.0
1951,3163.0,365,0.3532104969290899
1952,4413.0,366,1.3951944356623458
1953,3803.0,365,0.8617720371629277
1954,2582.0,181,0.6789376807783329
1955,7643.0,365,2.9601084430673894
1956,7746.0,366,1.0134763836189977
1957,3199.0,365,0.41298734830880457
1958,4888.0,365,1.527977492966552
1959,8822.0,365,1.8048281505728314
1960,3079.0,366,0.3490138290637044
1961,3731.0,365,1.2117570639818123
1962,6710.0,365,1.7984454569820423
1963,5590.0,334,0.8330849478390462
1964,5728.0,366,1.0246869409660107
1965,3406.0,365,0.5946229050279329
1966,4169.0,365,1.2240164415736934
1967,2726.0,365,0.6538738306548333
1968,5829.0,366,2.1382978723404253
1969,4381.0,365,0.7515868931206039
1970,5744.0,365,1.3111161835197445
1971,5804.0,364,1.0104456824512535
1972,2370.0,366,0.4083390764989662
1973,5310.0,363,2.240506329113924
1974,7628.0,365,1.4365348399246705
1975,3449.0,365,0.45214997378080757
1976,7075.0,366,2.0513192229631776
1977,4712.0,365,0.6660070671378092
1978,5889.0,365,1.2497877758913412
1979,2818.0,364,0.47851927322126
1980,3200.0,366,1.1355571327182399
1981,3986.0,365,1.245625
1982,2379.0,365,0.5968389362769694
1983,7376.0,365,3.100462379150904
1984,5595.0,366,0.7585412147505423
1985,3272.0,365,0.5848078641644325
1986,3471.0,365,1.0608190709046454
1987,3909.0,365,1.1261884183232498
1988,4470.0,366,1.143514965464313
1989,3589.0,365,0.8029082774049217
1990,6246.0,365,1.7403176372248537
1991,4146.0,365,0.6637848222862632
1992,3296.0,366,0.7949831162566329
1993,4135.0,365,1.2545509708737863
1994,2598.0,341,0.6282950423216445
1995,5785.0,365,2.22671285604311
1996,4328.0,366,0.7481417458945548
1997,4358.0,365,1.0069316081330868
1998,6094.0,365,1.398347865993575
1999,6470.0,363,1.0617000328191664
2000,4532.0,336,0.7004636785162287
2001,4114.0,365,0.9077669902912622
2002,1638.0,365,0.39815264948954787
2003,4273.0,365,2.6086691086691087
2004,6703.0,366,1.5686871050783993
2005,3619.0,365,0.5399075041026407
2006,3046.0,365,0.8416689693285438
2007,4836.0,365,1.587655942219304
2008,5346.0,366,1.1054590570719602
2009,4098.0,365,0.7665544332210998
2010,8065.0,365,1.968033186920449
2011,4263.0,365,0.528580285182889
2012,4449.0,366,1.043631245601689
2013,1887.0,365,0.4241402562373567
2014,2462.0,365,1.3047164811870695
2015,3630.0,365,1.4744110479285133
2016,6474.0,366,1.7834710743801654
2017,4074.0,365,0.629286376274328
2018,2300.0,365,0.5645557191948944
2019,1173.0,365,0.51
2020,4096.0,366,3.4919011082693947
