DATE,PRCP,NROWS,MULT
1950,9638.0,360,1.0
1951,5295.0,365,0.5493878398007885
1952,5494.0,366,1.0375826251180358
1953,6693.0,365,1.2182380779031672
1954,9435.0,364,1.4096817570596145
1955,11340.0,365,1.2019077901430844
1956,11685.0,212,1.0304232804232805
1957,4518.0,92,0.38664955070603335
1958,5932.0,151,1.3129703408587872
1959,7240.0,361,1.2204989885367499
1960,6530.0,366,0.9019337016574586
1961,3909.0,304,0.5986217457886677
1962,2415.0,184,0.6178050652340752
1963,10841.0,365,4.489026915113872
1964,6888.0,365,0.635365741167789
1965,6013.0,365,0.8729674796747967
1966,6025.0,363,1.0019956760352569
1967,13065.0,363,2.1684647302904563
1968,7155.0,366,0.547646383467279
1969,6670.0,365,0.9322152341020266
1970,7429.0,365,1.1137931034482758
1971,10097.0,365,1.3591331269349844
1972,10334.0,365,1.0234723185104486
1973,10733.0,365,1.038610412231469
1974,13642.0,360,1.2710332619025435
1975,11604.0,365,0.8506084151883888
1976,8618.0,366,0.7426749396759738
1977,14078.0,365,1.6335576699930379
1978,5443.0,363,0.38663162381020033
1979,10862.0,365,1.9955906669116297
1980,9082.0,366,0.8361259436567852
1981,11310.0,181,1.2453204140057257
1982,4742.0,364,0.41927497789566753
1983,6146.0,365,1.296077604386335
1984,8390.0,366,1.365115522290921
1985,6803.0,354,0.8108462455303933
1986,6306.0,365,0.9269439952961929
1987,5675.0,365,0.8999365683476055
1988,9336.0,366,1.6451101321585904
1989,10954.0,365,1.1733076263924593
1990,5196.0,365,0.47434727040350555
1991,14526.0,365,2.795612009237875
1992,6400.0,366,0.4405892881729313
1993,5239.0,365,0.81859375
1994,4586.0,365,0.8753578927276198
1995,6212.0,362,1.3545573484518099
1996,7678.0,366,1.2359948486799743
1997,10368.0,364,1.3503516540765825
1998,10612.0,365,1.023533950617284
1999,10740.0,361,1.0120618168111573
2000,11974.0,366,1.1148975791433893
2001,7064.0,364,0.5899448805745783
2002,4576.0,365,0.6477916194790487
2003,5475.0,360,1.1964597902097902
2004,8184.0,358,1.4947945205479451
2005,5236.0,365,0.6397849462365591
2006,9441.0,362,1.8030939648586708
2007,8068.0,365,0.854570490414151
2008,12445.0,363,1.5425136341100645
2009,11150.0,365,0.8959421454399357
2010,14086.0,340,1.2633183856502241
2011,10203.0,363,0.7243362203606418
2012,7634.0,366,0.7482113103989023
2013,8530.0,365,1.1173696620382498
2014,6899.0,346,0.8087924970691677
2015,7548.0,348,1.094071604580374
2016,4864.0,344,0.6444091149973503
2017,10360.0,365,2.129934210526316
2018,9114.0,365,0.8797297297297297
2019,4399.0,364,0.4826640333552776
2020,9565.0,274,2.174357808592862
