DATE,PRCP,NROWS,MULT
1950,6882.0,365,1.0
1951,2042.0,365,0.2967160709096193
1952,3493.0,366,1.7105778648383938
1953,3982.0,365,1.1399942742628113
1954,2541.0,365,0.638121546961326
1955,4411.0,365,1.7359307359307359
1956,3701.0,366,0.8390387667195647
1957,3308.0,365,0.8938124831126723
1958,1553.0,365,0.46946795646916567
1959,2486.0,365,1.6007726980038635
1960,2827.0,366,1.1371681415929205
1961,1579.0,365,0.5585426246904847
1962,2610.0,365,1.6529449018366054
1963,2646.0,365,1.013793103448276
1964,1976.0,366,0.7467876039304611
1965,1347.0,365,0.6816801619433198
1966,1883.0,365,1.3979213066072755
1967,1333.0,365,0.7079129049389272
1968,1568.0,366,1.1762940735183796
1969,1886.0,365,1.2028061224489797
1970,1496.0,365,0.7932131495227995
1971,5578.0,365,3.728609625668449
1972,3309.0,366,0.5932233775546791
1973,4037.0,364,1.2200060441220912
1974,8474.0,365,2.0990834778300718
1975,4008.0,363,0.4729761623790418
1976,3935.0,335,0.9817864271457086
1977,5305.0,365,1.3481575603557814
1978,5035.0,365,0.9491046182846371
1979,3147.0,363,0.6250248262164846
1980,2628.0,366,0.8350810295519543
1981,6207.0,365,2.3618721461187215
1982,1642.0,337,0.26454003544385374
1983,1695.0,365,1.0322777101096223
1984,4899.0,364,2.8902654867256636
1985,1203.0,364,0.24556031843233314
1986,1321.0,365,1.0980881130507065
1987,2573.0,365,1.94776684330053
1988,3322.0,366,1.2910998834045861
1989,2214.0,365,0.6664659843467791
1990,3429.0,365,1.548780487804878
1991,3470.0,365,1.0119568387284923
1992,3223.0,366,0.9288184438040346
1993,2471.0,365,0.7666770089978281
1994,1100.0,365,0.4451639012545528
1995,3498.0,365,3.18
1996,2270.0,366,0.6489422527158376
1997,5933.0,365,2.6136563876651984
1998,3627.0,365,0.611326479015675
1999,4169.0,365,1.149434794596085
2000,7335.0,366,1.7594147277524586
2001,2625.0,364,0.35787321063394684
2002,929.0,365,0.3539047619047619
2003,2426.0,363,2.611410118406889
2004,3301.0,349,1.3606760098928277
2005,2120.0,357,0.6422296273856407
2006,2423.0,365,1.1429245283018867
2007,3004.0,360,1.2397853900123814
2008,773.0,335,0.25732356857523303
2009,6846.0,365,8.856403622250971
2010,4064.0,306,0.5936313175576979
2011,3966.0,335,0.9758858267716536
2012,2827.0,306,0.7128088754412506
2013,1118.0,365,0.39547223204810755
2014,1964.0,365,1.7567084078711985
2015,1848.0,365,0.9409368635437881
2016,5450.0,366,2.9491341991341993
2017,456.0,30,0.0836697247706422
2018,120.0,59,0.2631578947368421
2019,100.0,61,0.8333333333333334
2020,1381.0,60,13.81
