DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4426.0,166.73699421965318,60.37241379310345,366,1.0
2001,4573.0,151.03206997084547,51.806338028169016,365,1.0332128332580208
2002,4339.0,160.12951807228916,56.201388888888886,364,0.9488300896566805
2003,3385.0,166.1184971098266,48.266891891891895,364,0.7801336713528463
2004,4795.0,150.76470588235293,50.19163763066202,366,1.4165435745937962
2005,6486.0,150.33908045977012,44.48135593220339,365,1.3526590198123045
2006,5558.0,158.13005780346822,55.09655172413793,365,0.8569226025285229
2007,5156.0,164.1156069364162,59.840677966101694,364,0.9276718243972653
2008,4752.0,163.18338108882523,59.420138888888886,365,0.921644685802948
2009,6527.0,160.92352941176472,57.91467576791809,365,1.373526936026936
2010,8699.0,149.6352583586626,52.53992395437263,365,1.3327715642714877
2011,4822.0,165.86404833836858,46.53515625,365,0.5543165881135763
2012,5241.0,163.2155172413793,57.06072874493927,366,1.0868934052260473
2013,7028.0,158.65165165165166,57.75409836065574,365,1.3409654646059912
2014,7137.0,170.98260869565215,70.07228915662651,365,1.015509391007399
2015,5864.0,170.12684365781712,55.07883817427386,365,0.8216337396665265
2016,5971.0,174.54125412541254,52.28112449799197,366,1.0182469304229196
2017,4585.0,159.88888888888889,48.89494163424124,365,0.7678780773739742
2018,4869.0,151.46808510638297,70.736,364,1.0619411123227918
2019,8510.0,92.0,61.9277108433735,365,1.7477921544464983
2020,6986.0,147.2,51.31517509727627,366,0.8209165687426557
2021,9132.0,99.64285714285714,51.20318725099602,362,1.3071858001717722
2022,4564.0,250.11184210526315,51.16470588235294,365,0.4997809899255366
2023,7213.0,190.45454545454547,60.53174603174603,365,1.5804119193689745
