DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7692,,,366,1.0
2001,8748,,,365,1.1372854914196568
2002,8890,,,365,1.0162322816643805
2003,4952,,,365,0.5570303712035996
2004,6444,147.0,56.26086956521739,366,1.301292407108239
2005,5843,133.4082191780822,33.553424657534244,365,0.9067349472377405
2006,6321,139.9945205479452,43.04383561643836,365,1.0818072907752867
2007,6630,141.76986301369865,44.8054794520548,365,1.0488846701471286
2008,7325,136.36612021857923,42.74316939890711,366,1.1048265460030167
2009,7891,137.07397260273973,40.86301369863013,365,1.0772696245733788
2010,7102,121.42191780821918,30.947945205479453,365,0.9000126726650615
2011,5545,148.58356164383562,43.49041095890411,365,0.7807659814136862
2012,6811,139.71584699453553,39.322404371584696,366,1.2283137962128043
2013,8519,126.6,42.61095890410959,365,1.250770811921891
2014,7315,147.64383561643837,53.72602739726028,365,0.8586688578471652
2015,5114,148.63835616438357,45.56712328767123,365,0.6991114149008886
2016,7001,138.5737704918033,43.830601092896174,366,1.3689870942510756
2017,6812,143.4958904109589,44.10958904109589,365,0.9730038565919155
2018,5479,155.22739726027396,50.85479452054795,365,0.8043159130945391
2019,6652,148.61917808219178,44.989041095890414,365,1.214090162438401
2020,5851,154.0136612021858,48.82786885245902,366,0.879585087191822
2021,6931,135.03287671232877,38.94794520547945,365,1.18458383182362
2022,6313,156.62191780821917,50.983561643835614,365,0.9108353772904343
2023,6586,154.74794520547945,57.298630136986304,365,1.0432440994772691
