DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6820.0,130.78961748633878,58.30054644808743,366,1.0
2001,7418.0,120.91232876712328,47.55616438356165,365,1.087683284457478
2002,10013.0,122.9068493150685,50.84657534246576,365,1.3498247506066325
2003,5827.0,129.4904109589041,43.43287671232877,365,0.5819434734844702
2004,7444.0,118.93715846994536,43.724043715847,366,1.2775012871117213
2005,6849.0,125.18630136986302,46.44383561643836,365,0.9200698549167114
2006,6205.0,129.12876712328767,51.17808219178082,365,0.9059716746970361
2007,9431.0,130.813698630137,53.24109589041096,365,1.5199033037872682
2008,6099.0,128.8169398907104,50.81147540983606,366,0.6466970628777436
2009,7933.0,125.07945205479452,45.86301369863013,365,1.3007050336120676
2010,7201.0,109.45753424657536,31.356164383561644,365,0.9077272154292197
2011,5473.0,137.6,50.25479452054795,365,0.7600333287043466
2012,6840.0,125.27322404371584,46.314207650273225,366,1.2497716060661428
2013,7069.0,116.6986301369863,41.89041095890411,365,1.0334795321637427
2014,6935.0,138.03561643835616,58.28767123287671,365,0.981043994907342
2015,6270.0,135.91780821917808,52.66849315068493,365,0.9041095890410958
2016,6038.0,130.74590163934425,51.16120218579235,366,0.9629984051036683
2017,8234.0,131.2849162011173,53.85474860335196,359,1.363696588274263
2018,4929.0,145.4027397260274,55.73972602739726,365,0.5986154967209133
2019,6243.0,140.0904109589041,54.92602739726028,365,1.2665855143031042
2020,6194.0,141.0737704918033,56.02459016393443,366,0.992151209354477
2021,6591.0,125.08767123287672,47.76164383561644,365,1.0640942847917338
2022,5611.0,145.23287671232876,54.73150684931507,365,0.851312395691094
2023,8785.0,141.4986301369863,60.36438356164384,365,1.565674567813224
