DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9676.0,129.71148459383753,63.502808988764045,359,1.0
2001,6595.0,131.6360759493671,59.81587301587302,341,0.6815832988838363
2002,8702.0,140.53872053872053,69.10810810810811,361,1.3194844579226688
2003,6215.0,138.12396694214877,54.28650137741047,363,0.7142036313491151
2004,6912.0,122.09831460674155,51.056179775280896,357,1.1121480289621883
2005,6334.0,127.22033898305084,54.74858757062147,357,0.9163773148148148
2006,7651.0,131.5310734463277,58.96033994334277,357,1.2079254815282603
2007,9429.0,130.3178082191781,58.33972602739726,365,1.232387923147301
2008,7859.0,125.29508196721312,53.52459016393443,366,0.833492417011348
2009,8481.0,128.12328767123287,52.55616438356165,365,1.0791449293803284
2010,8053.0,113.86301369863014,41.83287671232877,365,0.9495342530361985
2011,6995.0,138.81095890410958,59.18356164383562,365,0.8686203899168012
2012,8605.0,126.46174863387978,51.459016393442624,366,1.2301644031451036
2013,9445.0,116.36438356164383,48.26027397260274,365,1.0976176641487507
2014,8299.0,139.60821917808218,65.44931506849315,365,0.8786659608258338
2015,7716.0,134.72328767123287,58.608219178082194,365,0.9297505723581154
2016,8307.0,128.08743169398906,55.97267759562842,366,1.0765940902021773
2017,8940.0,132.92602739726027,56.89315068493151,365,1.0762007945106538
2018,8511.0,143.4027397260274,62.33972602739726,365,0.952013422818792
2019,8701.0,139.43013698630136,61.56986301369863,365,1.0223240512278229
2020,8283.0,145.59016393442624,65.16120218579235,366,0.9519595448798989
2021,8121.0,126.3945205479452,54.367123287671234,365,0.980441868888084
2022,7224.0,149.54246575342466,66.95068493150686,365,0.8895456224602881
2023,10401.0,142.8931506849315,69.15068493150685,365,1.439784053156146
