DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6613.0,149.8879781420765,47.93169398907104,366,1.0
2001,7528.0,150.12328767123287,48.49589041095891,365,1.1383638288220173
2002,8629.0,151.0246575342466,49.41917808219178,365,1.1462539851222104
2003,4130.0,162.6931506849315,39.12328767123287,365,0.47861861165836134
2004,6722.0,146.46448087431693,41.73224043715847,366,1.6276029055690073
2005,5610.0,143.85205479452054,36.51780821917808,365,0.834573043736983
2006,6773.0,149.16712328767125,44.65205479452055,365,1.2073083778966132
2007,7871.0,152.1972602739726,47.13972602739726,365,1.1621142772774251
2008,6171.0,149.31147540983608,45.64207650273224,366,0.7840172786177105
2009,6986.0,146.15068493150685,39.06849315068493,365,1.1320693566682871
2010,7842.0,132.60821917808218,31.575342465753423,365,1.122530775837389
2011,5708.0,156.18082191780823,41.8054794520548,365,0.7278755419535833
2012,6222.0,148.38524590163934,39.16939890710383,366,1.0900490539593553
2013,6446.0,139.0191780821918,42.7945205479452,365,1.0360012857602057
2014,6103.0,157.72054794520548,52.46027397260274,365,0.9467887061743717
2015,4862.0,158.24931506849316,46.73150684931507,365,0.7966573816155988
2016,6128.0,147.45901639344262,44.95355191256831,366,1.2603866721513781
2017,6770.0,149.42191780821918,44.97808219178082,365,1.1047650130548303
2018,5229.0,166.44109589041096,49.64931506849315,365,0.7723781388478582
2019,5674.0,159.71506849315068,45.7945205479452,365,1.0851023140179767
2020,5927.0,160.85245901639345,47.43715846994535,366,1.0445893549524146
2021,7351.0,145.4849315068493,41.69315068493151,365,1.2402564535178
2022,5826.0,168.2164383561644,49.85479452054795,365,0.7925452319412325
2023,7012.0,163.586301369863,55.608219178082194,365,1.2035702025403365
