DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11995.0,204.34328358208955,128.44221105527637,366,1.0
2001,6508.0,188.37370242214533,113.49693251533742,313,0.5425593997498958
2002,9551.0,204.3373493975904,135.02673796791444,365,1.467578365089121
2003,14804.0,198.04761904761904,130.95477386934672,365,1.549994764946079
2004,15332.0,207.248502994012,132.87567567567567,358,1.0356660362064307
2005,8319.0,198.42492917847025,125.9948717948718,365,0.5425906600573963
2006,13352.0,200.5877192982456,126.52216748768473,365,1.605000601033778
2007,10457.0,205.9367816091954,128.8743961352657,365,0.7831785500299581
2008,14971.0,204.82028985507247,125.76923076923076,366,1.4316725638328391
2009,16306.0,204.48703170028816,126.72486772486772,363,1.0891723999732816
2010,16935.0,206.15714285714284,137.8019801980198,365,1.0385747577578806
2011,15145.0,202.82102272727272,125.12121212121212,365,0.894301741954532
2012,16395.0,201.06340057636888,126.40609137055836,365,1.0825354902608122
2013,12530.0,208.56,128.885,365,0.764257395547423
2014,15418.0,201.54022988505747,124.64676616915423,365,1.23048683160415
2015,20135.0,206.6599423631124,125.84455958549223,365,1.3059411077960825
2016,17189.0,214.0204678362573,136.8,365,0.8536876086416687
2017,16860.0,203.6228571428572,133.35436893203882,364,0.980859852231078
2018,19175.0,210.45953757225436,128.42,363,1.1373072360616845
2019,18089.0,210.9159420289855,136.36082474226805,364,0.9433637548891786
2020,18846.0,216.16666666666663,140.37016574585635,349,1.0418486372933826
2021,22112.0,215.29041916167665,139.2020725388601,354,1.1732993738724398
2022,17620.0,209.65797101449277,135.88359788359787,359,0.7968523878437048
2023,10029.0,203.23371647509575,126.40131578947368,277,0.5691827468785471
