DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,14206.0,199.49147727272728,119.0952380952381,365,1.0
2001,12711.0,181.9312714776632,103.54878048780488,313,0.8947627762917078
2002,11039.0,201.0794117647059,118.49740932642489,365,0.8684603886397608
2003,19212.0,192.99706744868035,114.39247311827955,365,1.7403750339704684
2004,16264.0,202.22551928783383,116.33673469387756,358,0.8465542369352488
2005,14199.0,197.55172413793105,117.4375,365,0.8730324643384161
2006,18218.0,194.0601719197708,118.59893048128342,365,1.2830481019790125
2007,12297.0,202.06590257879657,120.41666666666669,365,0.6749917663848941
2008,15975.0,198.82102272727272,114.49748743718592,366,1.299097340814833
2009,18292.0,194.9185393258427,113.16326530612244,365,1.145039123630673
2010,21328.0,202.1536231884058,122.8181818181818,365,1.1659741963699979
2011,22667.0,196.45114942528733,115.51,365,1.0627813203300824
2012,17146.0,195.91267605633803,120.56,365,0.7564300524992279
2013,18146.0,198.9408450704225,114.11167512690356,365,1.0583226408491777
2014,17681.0,196.7630057803468,107.66161616161617,365,0.9743745178000661
2015,18097.0,200.72649572649573,118.0969387755102,365,1.0235280809908942
2016,19842.0,206.18731988472624,125.12437810945272,365,1.0964248217936674
2017,19885.0,199.5702005730659,119.46733668341707,364,1.002167120249975
2018,22259.0,203.78362573099412,118.26404494382022,363,1.1193864722152376
2019,14777.0,203.2695652173913,123.21354166666669,364,0.6638663012713958
2020,17438.0,208.90031152647973,125.56497175141244,349,1.1800771469175069
2021,22076.0,210.39233038348084,124.93264248704664,354,1.2659708682188324
2022,13921.0,206.61918604651163,119.25806451612904,359,0.6305943105635079
2023,13720.0,198.67567567567568,117.46753246753246,277,0.9855613820846204
