DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2014.0,-69.29781420765028,-152.56284153005464,366,1.0
2001,2600.0,-50.583561643835615,-137.3095890410959,365,1.2909632571996028
2002,2950.0,-76.9945205479452,-155.53150684931506,365,1.1346153846153846
2003,2377.0,-60.68508287292818,-145.4972375690608,363,0.8057627118644067
2004,1824.0,-97.8032786885246,-177.75409836065575,366,0.7673538073201515
2005,3640.0,-64.94459833795014,-141.1246537396122,362,1.9956140350877194
2006,2621.0,-43.81369863013698,-125.94794520547946,365,0.720054945054945
2007,2292.0,-69.46005509641873,-146.49586776859505,365,0.8744753910721099
2008,3129.0,-70.65013774104683,-144.53168044077134,365,1.3651832460732984
2009,2745.0,-61.66201117318436,-143.24301675977654,365,0.8772770853307766
2010,2108.0,-55.34920634920635,-133.79746835443038,364,0.7679417122040073
2011,1999.0,-59.53142857142857,-136.40401146131805,361,0.948292220113852
2012,1305.0,-60.815426997245176,-138.8512396694215,366,0.6528264132066033
2013,1857.0,-48.38036809815951,-130.14417177914112,365,1.4229885057471265
2014,1206.0,-40.63291139240506,-136.51898734177217,365,0.6494345718901454
2015,2431.0,-27.86764705882353,-122.07352941176472,364,2.01575456053068
2016,1658.0,-22.83582089552239,-108.49253731343283,366,0.6820238584944467
2017,3526.0,-3.3858267716535435,-101.4251968503937,365,2.126658624849216
2018,2788.0,-39.4746835443038,-135.8987341772152,364,0.7906976744186046
2019,3639.0,-38.58064516129032,-127.63870967741936,365,1.3052367288378766
2020,2774.0,-30.17333333333333,-129.30666666666667,366,0.7622973344325364
2021,2470.0,-22.689655172413797,-117.10344827586206,363,0.8904109589041096
2022,2255.0,-51.2962962962963,-145.45925925925926,365,0.9129554655870445
2023,1877.0,17.75187969924812,-80.75187969924812,364,0.8323725055432373
