DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9982.0,109.7278911564626,6.342281879194631,318,1.0
2001,6275.0,110.04559270516717,-4.95398773006135,357,0.6286315367661791
2002,7276.0,101.25912408759125,-13.36231884057971,353,1.1595219123505975
2003,10579.0,97.04950495049503,-9.46372239747634,357,1.4539582188015394
2004,9106.0,100.82507288629738,-12.0,365,0.8607618867567823
2005,9956.0,107.34375,-1.2073170731707317,365,1.0933450472216122
2006,11264.0,114.82530120481928,10.186781609195402,365,1.131378063479309
2007,10469.0,109.7239263803681,-7.386706948640484,364,0.9294211647727273
2008,9938.0,137.3501945525292,10.783132530120485,319,0.949278823192282
2009,12313.0,105.87774294670848,-19.314754098360652,365,1.2389816864560275
2010,10541.0,123.23510971786834,9.446107784431138,365,0.8560870624543165
2011,12638.0,121.1400651465798,-5.620915032679738,361,1.1989374822123138
2012,8895.0,132.23778501628664,16.363636363636363,361,0.7038297198923881
2013,10335.0,112.67006802721087,3.705501618122977,363,1.1618887015177066
2014,8705.0,114.76833976833976,-2.8125,359,0.8422835026608612
2015,7702.0,102.85714285714286,-25.61181434599156,363,0.8847788627225732
2016,4570.0,161.22699386503066,49.96835443037975,242,0.5933523760062321
2017,5417.0,162.32777777777778,47.91111111111111,180,1.185339168490153
2018,6845.0,87.13502109704642,-29.27848101265823,237,1.2636145467971203
2019,9869.0,94.39520958083833,-21.323353293413174,334,1.441782322863404
2020,7257.0,128.026706231454,16.24925816023739,337,0.7353328604721856
2021,5406.0,118.04109589041096,3.9669421487603302,365,0.7449359239355106
2022,10063.0,113.57260273972602,-2.76986301369863,365,1.861450240473548
2023,1108.0,121.04444444444444,16.984126984126984,357,0.11010633012024247
