DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4311.0,325.0268456375839,219.65771812080536,306,1.0
2001,7100.0,335.62631578947367,219.1157894736842,359,1.646949663651125
2002,9436.0,334.1793721973094,216.2152466367713,361,1.3290140845070422
2003,5791.0,332.2197802197802,213.93406593406596,364,0.6137134378974142
2004,7085.0,332.48743718592965,215.41708542713567,360,1.223450181315835
2005,14600.0,331.02713178294573,217.0581395348837,365,2.0606916019760058
2006,12356.0,328.8006872852234,210.59106529209623,365,0.8463013698630137
2007,18494.0,325.2464454976303,220.87677725118485,365,1.4967627063774684
2008,21644.0,330.83402489626553,215.58921161825725,366,1.170325510976533
2009,8700.0,336.9737991266376,218.14847161572047,365,0.40195897246350026
2010,16517.0,328.7153846153846,220.0692307692308,365,1.8985057471264368
2011,12684.0,329.0409836065574,213.9795081967213,365,0.7679360658715263
2012,10789.0,331.91803278688525,213.85245901639345,366,0.8505991800693787
2013,24570.0,335.7471698113208,219.3018867924528,365,2.2773194920752617
2014,11126.0,340.7282608695652,218.43115942028984,365,0.4528286528286528
2015,5327.0,343.62448979591835,225.8530612244898,365,0.47878842351249323
2016,13189.0,335.3357933579336,216.75645756457564,366,2.4758776046555284
2017,17238.0,330.2966666666667,213.68,365,1.3069982561225264
2018,10409.0,336.0380228136882,207.39163498098856,365,0.603840352709131
2019,14216.0,339.63829787234044,209.83333333333331,365,1.3657411855125372
2020,19926.0,335.7678571428572,213.675,366,1.4016601012943162
2021,12288.0,333.8538205980066,206.96013289036543,362,0.6166817223727793
2022,8660.0,329.0830039525692,203.15415019762847,365,0.7047526041666666
2023,8271.0,340.5814814814815,209.6259259259259,365,0.955080831408776
