DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10537.0,99.71506849315068,2.717808219178082,365,1.0
2001,8201.0,114.49035812672176,13.950413223140496,363,0.7783050204042896
2002,9740.0,103.71153846153848,4.101928374655647,364,1.1876600414583587
2003,11996.0,93.9475138121547,-2.955678670360111,365,1.2316221765913757
2004,9927.0,93.90958904109588,-5.127777777777778,365,0.8275258419473158
2005,11964.0,102.989010989011,9.790633608815426,364,1.2051979449984889
2006,10551.0,112.56318681318682,19.454545454545453,364,0.8818956870611836
2007,10651.0,100.8808864265928,-2.426592797783933,361,1.0094777746185195
2008,10976.0,98.16666666666669,1.897222222222222,360,1.0305135668012393
2009,9787.0,98.12328767123287,-0.2547945205479452,365,0.8916727405247813
2010,8538.0,117.0633608815427,22.889807162534435,363,0.8723817308674773
2011,12173.0,105.5576923076923,12.881868131868131,364,1.4257437338955259
2012,8274.0,115.30494505494504,16.743661971830985,364,0.679700977573318
2013,7786.0,93.83235294117648,-8.603508771929825,340,0.941020062847474
2014,10007.0,99.6923076923077,2.357142857142857,364,1.2852555869509377
2015,10438.0,101.21606648199446,-1.1735537190082646,363,1.0430698511042271
2016,11860.0,108.19113573407202,9.942622950819672,366,1.1362329948265952
2017,11100.0,105.05865921787708,8.044568245125348,360,0.9359190556492412
2018,10350.0,101.90027700831024,2.2403314917127077,363,0.9324324324324325
2019,10581.0,96.7961432506887,-3.834710743801653,363,1.0223188405797101
2020,11408.0,110.18005540166205,7.767313019390581,361,1.0781589641810794
2021,8453.0,117.6978021978022,12.425824175824175,364,0.7409712482468443
2022,10767.0,109.17451523545706,4.243767313019391,361,1.273748964864545
2023,10702.0,112.60941828254848,17.87534626038781,361,0.9939630352001486
