DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2885.0,132.0262390670554,-18.91117478510029,366,1.0
2001,1851.0,146.57142857142858,-6.846385542168675,365,0.6415944540727903
2002,5885.0,128.3941605839416,-10.84870848708487,313,3.1793625067531064
2003,3140.0,145.24844720496895,0.2507836990595611,335,0.5335598980458793
2004,3272.0,168.4963768115942,18.91304347826087,276,1.0420382165605095
2005,6734.0,164.27304964539007,21.344086021505376,283,2.0580684596577017
2006,2968.0,175.32608695652175,25.471014492753625,306,0.4407484407484408
2007,2616.0,179.98062015503876,27.2007722007722,263,0.8814016172506739
2008,5000.0,161.44128113879003,4.701754385964913,285,1.9113149847094801
2009,4474.0,159.47876447876448,8.026315789473685,266,0.8948
2010,4613.0,155.49212598425197,14.65648854961832,262,1.0310683951721056
2011,4044.0,175.56302521008402,27.94979079497908,247,0.8766529373509646
2012,4052.0,161.73285198555956,12.184115523465705,285,1.0019782393669634
2013,3726.0,164.7674418604651,14.263565891472869,265,0.9195459032576505
2014,4653.0,163.88679245283018,18.32075471698113,269,1.248792270531401
2015,2416.0,179.8828125,22.890625,265,0.5192349022136257
2016,3726.0,158.62132352941177,17.066420664206642,279,1.5422185430463575
2017,2811.0,172.145390070922,19.76950354609929,286,0.7544283413848631
2018,2726.0,164.07894736842104,17.218045112781954,271,0.9697616506581288
2019,3604.0,159.03345724907064,11.115241635687733,274,1.322083639031548
2020,4656.0,165.0,13.92988929889299,282,1.2918978912319645
2021,2806.0,159.2153846153846,-4.769938650306749,331,0.6026632302405498
2022,3758.0,135.9142857142857,-29.353448275862068,355,1.339272986457591
2023,800.0,38.8425925925926,-101.0091743119266,110,0.21287919105907396
