DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7937.0,76.2032967032967,-2.206611570247934,364,1.0
2001,6474.0,78.82872928176796,6.529085872576177,364,0.8156734282474487
2002,8221.0,69.11570247933884,-6.842541436464089,363,1.269848625270312
2003,7709.0,67.04432132963989,-4.733893557422969,361,0.9377204719620484
2004,9275.0,57.22159090909091,-15.076704545454543,352,1.2031391879621223
2005,8534.0,69.45303867403315,-3.041436464088398,362,0.9201078167115903
2006,7472.0,76.18079096045197,5.598870056497175,354,0.8755565971408483
2007,9374.0,69.5821325648415,-2.6887608069164264,348,1.2545503211991436
2008,8590.0,67.42415730337079,-4.808988764044944,356,0.9163644122039685
2009,7667.0,64.08791208791209,-2.1868131868131866,364,0.8925494761350408
2010,9784.0,84.125,18.676880222841227,360,1.2761184296334942
2011,8480.0,74.58659217877096,4.181564245810056,358,0.866721177432543
2012,7635.0,81.16850828729282,6.819209039548023,362,0.9003537735849056
2013,6940.0,64.47428571428571,-4.58125,350,0.9089718402095612
2014,8685.0,72.13055555555556,-2.205555555555556,360,1.2514409221902016
2015,8145.0,66.06887052341598,-6.599447513812155,363,0.9378238341968912
2016,9000.0,74.36619718309859,3.761772853185596,361,1.1049723756906078
2017,7816.0,72.71629213483146,-0.3899721448467966,360,0.8684444444444445
2018,7530.0,67.42659279778394,-5.512396694214876,364,0.9634083930399181
2019,7804.0,68.43681318681318,-3.6346153846153846,364,1.0363877822045153
2020,7135.0,81.41666666666667,3.205555555555556,360,0.9142747309072271
2021,9665.0,85.49162011173185,12.87709497206704,358,1.3545900490539593
2022,7657.0,77.21763085399449,0.0137741046831955,363,0.792240041386446
2023,6529.0,85.34084507042253,14.76338028169014,355,0.8526838187279614
