DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,14364.0,209.0792349726776,141.8415300546448,366,1.0
2001,14647.0,210.8630136986301,143.8849315068493,365,1.0197020328599276
2002,18880.0,214.7013698630137,145.66301369863012,365,1.2890011606472316
2003,8355.0,213.572602739726,141.44657534246576,365,0.4425317796610169
2004,12025.0,216.0928961748634,142.5601092896175,366,1.4392579293836025
2005,13647.0,206.48219178082192,138.1123287671233,365,1.134885654885655
2006,12112.0,214.2684931506849,146.7945205479452,365,0.8875210669011504
2007,12837.0,218.72054794520548,149.51232876712328,365,1.0598579920739761
2008,14984.0,209.77868852459017,139.68579234972677,366,1.1672509153228947
2009,14851.0,212.5671232876712,142.65205479452055,365,0.9911238654564869
2010,13678.0,208.4082191780822,137.38082191780822,365,0.921015419837048
2011,11505.0,207.3452054794521,137.3890410958904,365,0.841131744407077
2012,18277.0,206.6803278688525,139.775956284153,366,1.588613646240765
2013,13198.0,183.17573221757323,141.75829383886256,365,0.7221097554303223
2014,18489.0,207.56944444444449,136.59113300492612,365,1.4008940748598273
2015,20372.0,174.94701986754967,141.1990291262136,365,1.101844339877765
2016,21301.0,132.5,143.81278538812785,366,1.0456018064009425
2017,15729.0,160.5,142.05714285714285,365,0.7384160368057837
2018,14575.0,245.75,147.2,364,0.9266323351770615
2019,22173.0,177.77777777777777,139.9,365,1.521303602058319
2020,14122.0,228.4478021978022,145.8457300275482,366,0.6369007351283092
2021,20626.0,230.62049861495845,145.7290502793296,362,1.460557994618326
2022,14231.0,225.9171270718232,144.24309392265192,362,0.6899544264520509
2023,9791.0,227.14697406340056,139.94812680115274,347,0.6880050593774155
