DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7737.0,193.8306010928962,102.42896174863388,366,1.0
2001,4532.0,197.8630136986301,104.47945205479452,365,0.5857567532635388
2002,3559.0,203.0219178082192,84.36438356164383,365,0.7853045013239188
2003,7511.0,186.172602739726,84.73972602739725,365,2.1104242764821577
2004,6228.0,201.14207650273224,85.57377049180327,366,0.8291838636666223
2005,5456.0,198.43835616438355,85.30684931506849,365,0.876043673731535
2006,4594.0,203.14246575342463,93.34520547945203,365,0.842008797653959
2007,4739.0,202.27671232876716,91.23013698630136,365,1.0315629081410536
2008,4943.0,200.3060109289617,88.48907103825137,366,1.0430470563410001
2009,6920.0,198.47123287671232,86.72602739726027,365,1.3999595387416548
2010,6033.0,195.4931506849315,88.26027397260275,365,0.8718208092485549
2011,5414.0,191.9013698630137,88.26301369863013,365,0.8973976462787999
2012,5229.0,195.25956284153008,90.8551912568306,366,0.9658293313631326
2013,4579.0,197.7032967032967,90.61572052401746,365,0.8756932491872251
2014,6766.0,202.18559556786704,102.9531914893617,365,1.4776151998252893
2015,5192.0,198.1542699724518,102.43111111111112,365,0.7673662429796039
2016,10189.0,202.5631868131868,105.2938596491228,366,1.962442218798151
2017,6601.0,205.6565934065934,111.1900826446281,365,0.6478555304740407
2018,7153.0,204.40997229916897,109.2863436123348,363,1.083623693379791
2019,5206.0,207.92265193370164,96.78189300411525,365,0.7278065147490563
2020,4738.0,217.16986301369863,99.31967213114754,366,0.9101037264694584
2021,11970.0,224.93539325842696,103.1731843575419,361,2.526382439848037
2022,7081.0,216.8388888888889,100.29085872576178,362,0.59156223893066
2023,10177.0,219.7703488372093,99.68876080691642,347,1.437226380454738
