DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3783.0,66.58743169398907,-43.939890710382514,366,1.0
2001,1721.0,89.35342465753425,-30.005479452054796,365,0.4549299497753106
2002,3877.0,63.73150684931507,-48.61095890410959,365,2.252760023242301
2003,2747.0,74.36438356164383,-40.87671232876713,365,0.7085375290172814
2004,3436.0,60.61202185792349,-47.62021857923497,366,1.2508190753549326
2005,6005.0,71.85479452054794,-29.56986301369863,365,1.7476717112922002
2006,4888.0,78.09641873278237,-24.179063360881543,365,0.8139883430474605
2007,3821.0,61.706214689265536,-42.08757062146893,365,0.7817103109656302
2008,3537.0,60.67213114754098,-53.91530054644809,366,0.9256739073540958
2009,4247.0,57.131506849315066,-50.57808219178082,365,1.2007350862312693
2010,6103.0,69.74166666666666,-27.56388888888889,360,1.437014363079821
2011,2662.0,71.70718232044199,-40.89779005524862,362,0.43617892839587086
2012,4441.0,70.00821917808219,-31.02191780821918,365,1.6682945154019535
2013,3163.0,55.43250688705234,-53.92286501377411,363,0.7122269759063274
2014,4301.0,55.98342541436464,-46.24585635359116,364,1.3597850142269996
2015,4584.0,80.85911602209944,-24.264462809917354,363,1.0657986514764008
2016,4543.0,82.29213483146067,-16.61707988980716,365,0.9910558464223386
2017,2580.0,79.72934472934473,-28.3854748603352,360,0.5679066696015849
2018,3319.0,59.53257790368272,-51.155367231638415,358,1.2864341085271318
2019,3124.0,57.21883656509695,-54.121883656509695,362,0.9412473636637542
2020,3185.0,65.15877437325905,-44.410614525139664,364,1.0195262483994878
2021,2425.0,84.41873278236915,-32.71349862258953,363,0.7613814756671899
2022,3930.0,58.85123966942149,-49.05785123966942,363,1.620618556701031
2023,2100.0,83.10857142857142,-28.677142857142854,353,0.5343511450381679
