DATE,PRCP,TMAX,TMIN,NROWS
1957,13563.0,304.425,194.140625,334
1958,23028.0,297.3894389438944,208.87458745874588,365
1959,11414.0,298.3183520599251,215.00374531835206,334
1960,431.0,271.2,175.36666666666667,60
1968,11660.0,305.02285714285716,200.62285714285716,184
1969,15903.0,306.3476821192053,211.35973597359737,303
1970,30922.0,304.26706231454006,201.8653846153846,365
1971,10309.0,303.72972972972974,197.1891891891892,185
1972,15249.0,303.8868613138686,199.72262773722628,274
1973,9998.0,308.6600660066007,204.32673267326732,303
1974,12198.0,305.8673835125448,201.25448028673836,304
1975,18797.0,303.7671232876712,199.39178082191782,365
1976,13469.0,298.6666666666667,199.60382513661202,366
1977,16601.0,306.66766467065867,205.88922155688624,334
1978,14886.0,306.9972602739726,207.2054794520548,365
1979,24469.0,299.6616766467066,207.5,334
1980,15883.0,308.2638888888889,209.37704918032787,366
1981,20161.0,306.58507462686566,209.5068493150685,365
1982,15331.0,304.5412087912088,203.05753424657533,365
1983,15337.0,309.4175824175824,206.54395604395606,365
1984,17905.0,303.23497267759564,206.24590163934425,366
1985,20628.0,304.5055248618784,205.31129476584022,365
1986,13996.0,303.90410958904107,210.0849315068493,365
1987,19849.0,310.9549549549549,214.47147147147146,334
1988,20474.0,305.8169398907104,213.74043715846994,366
1989,12700.0,299.05426356589146,210.1782945736434,365
1990,14990.0,314.0344827586207,219.88581314878894,337
1991,13046.0,311.4915730337079,216.07605633802817,365
1992,18046.0,312.75232198142413,216.62848297213623,336
1993,14736.0,316.26592797783934,215.70056497175142,365
1994,12060.0,316.55124653739614,215.69642857142858,364
1995,16055.0,312.2049689440994,216.96583850931677,334
1996,24879.0,302.9485714285714,205.75142857142856,366
1997,14020.0,310.7174515235457,210.49722222222223,365
1998,22522.0,315.63172804532576,219.29178470254956,365
1999,20099.0,308.9418282548476,212.84487534626038,365
2000,16234.0,305.92233009708735,208.3495145631068,366
2001,19223.0,312.0338028169014,200.55820895522388,365
2002,15252.0,311.5661971830986,216.44159544159544,365
2003,21110.0,314.03846153846155,219.5879120879121,365
2004,16866.0,304.03498542274053,215.09677419354838,366
2005,21839.0,311.44943820224717,221.28932584269663,365
2006,18603.0,308.1509433962264,220.66139240506328,335
2007,10580.0,311.86706948640483,221.7764350453172,335
2008,16163.0,304.17464788732394,214.88418079096044,366
2009,22023.0,306.05337078651684,210.26123595505618,365
2010,20781.0,305.2334293948127,209.80758017492712,365
2011,26427.0,302.6734104046243,216.12979351032448,349
2012,18623.0,306.258064516129,220.10882352941175,342
2013,17062.0,304.3942307692308,217.78980891719746,318
2014,3651.0,301.78709677419357,209.09032258064516,155
2015,8871.0,310.4334600760456,219.4653846153846,263
2016,17199.0,306.47712418300654,224.25082508250824,308
2017,13387.0,303.9549549549549,210.9049773755656,222
2018,3446.0,313.27027027027026,226.2027027027027,74
2019,10871.0,313.47301587301587,216.84713375796179,328
2020,18407.0,313.6532951289398,220.67329545454547,361
2021,19981.0,304.9438202247191,216.57938718662953,363
2022,25367.0,306.4606413994169,215.60294117647058,355
2023,19322.0,312.7146814404432,225.78236914600552,363
2024,15502.0,316.54948805460754,230.4334470989761,293
