DATE,PRCP,TMAX,TMIN,NROWS
1899,6032.0,298.93589743589746,199.96153846153845,92
1905,19898.0,317.3562874251497,195.4760479041916,334
1907,21182.0,305.6986301369863,185.42739726027398,365
1908,18143.0,310.40710382513663,188.2377049180328,366
1909,10050.0,295.811320754717,179.6745283018868,242
1910,21560.0,301.2630136986301,184.71506849315068,365
1911,17399.0,309.1423611111111,180.5810810810811,304
1912,22050.0,309.9836065573771,184.88524590163934,366
1913,19303.0,308.1890410958904,184.81643835616438,365
1914,25712.0,315.4109589041096,187.63287671232877,365
1915,19790.0,315.3205479452055,194.2082191780822,365
1916,19581.0,311.04918032786884,188.28688524590163,366
1917,17167.0,307.16883116883116,183.31986531986533,334
1918,19864.0,311.85479452054796,180.9972602739726,365
1919,19666.0,314.24931506849316,184.76164383561644,365
1920,18671.0,314.2082191780822,181.73698630136985,365
1921,21473.0,309.17808219178085,184.33424657534246,365
1922,21767.0,305.96378830083563,183.60724233983288,365
1923,20556.0,309.53072625698326,179.83287671232875,365
1924,16016.0,324.0546875,192.2360248447205,259
1925,21257.0,324.6796116504854,169.3009708737864,351
1926,15485.0,316.37966101694917,184.4813559322034,350
1927,18927.0,314.6476510067114,189.8020134228188,349
1928,19157.0,308.16017316017314,176.84313725490196,346
1929,17435.0,311.49838187702267,187.0809061488673,345
1930,18451.0,317.2345276872964,188.13680781758958,313
1931,20423.0,316.56164383561645,192.26027397260273,365
1932,24396.0,313.9570815450644,194.92274678111588,363
1933,21963.0,313.9178082191781,193.21461187214612,365
1934,24427.0,316.488038277512,176.1531100478469,362
1935,22068.0,314.27076923076925,185.0953846153846,365
1936,19637.0,314.08653846153845,189.87820512820514,363
1937,20622.0,303.6359649122807,194.91475409836065,363
1938,18433.0,314.21864951768487,188.3159609120521,365
1939,20272.0,313.97202797202794,186.68421052631578,363
1940,22995.0,318.5753424657534,192.28135593220338,365
1941,24425.0,324.1861313868613,194.04,364
1942,22240.0,321.67088607594934,196.93333333333334,365
1943,21430.0,317.0103806228374,193.9163763066202,363
1944,15368.0,315.08,190.36614173228347,335
1945,22098.0,313.41638225255974,192.04095563139933,362
1946,22055.0,315.220640569395,192.32746478873239,365
1947,17280.0,320.5681818181818,190.42424242424244,362
1948,21452.0,317.2763157894737,195.04934210526315,366
1949,20181.0,314.8821548821549,189.4327868852459,365
1950,19054.0,319.4019607843137,189.65032679738562,365
1951,16982.0,314.71729957805906,191.0548523206751,273
1952,21131.0,316.8993288590604,194.3724832214765,366
1953,22382.0,315.05298013245033,191.156146179402,365
1954,26059.0,309.37536656891496,188.71554252199414,365
1955,16112.0,304.6556473829201,191.27548209366392,365
1956,19863.0,303.231843575419,191.731843575419,366
1957,17452.0,307.6791277258567,193.19003115264798,365
1958,17913.0,308.5749235474006,199.30275229357798,365
1959,27723.0,310.4868804664723,192.75510204081633,365
1960,22426.0,310.8168604651163,197.57101449275362,366
1961,23682.0,304.93575418994413,190.94972067039106,365
1962,21513.0,308.7190082644628,188.89256198347107,365
1963,19245.0,310.1900826446281,192.20936639118457,365
1964,18387.0,307.69613259668506,191.80939226519337,366
1965,25824.0,304.0352941176471,194.63823529411764,365
1966,19285.0,308.0179104477612,199.644776119403,365
1967,16175.0,308.1709401709402,191.17663817663816,365
1968,21778.0,310.6885245901639,187.40437158469945,366
1969,19649.0,314.78356164383564,193.51780821917808,365
1970,17508.0,310.85479452054796,189.05753424657533,365
1971,19071.0,308.372602739726,178.0958904109589,365
1972,18251.0,312.8524590163934,188.81967213114754,366
1973,16590.0,316.94610778443115,192.2994011976048,334
1974,19522.0,308.0507462686567,186.43283582089552,335
1975,22848.0,310.4356164383562,178.87671232876713,365
1976,17802.0,309.9836065573771,175.42896174863387,366
1977,19910.0,311.96338028169015,178.50140845070422,365
1978,21218.0,297.241095890411,180.81095890410958,365
1979,20028.0,299.6620879120879,181.71153846153845,365
1980,21321.0,304.3415300546448,212.30327868852459,366
1981,14176.0,299.88505747126436,204.50384615384615,365
1982,17344.0,313.04912280701757,202.0140350877193,365
1983,17295.0,317.59159159159157,196.7177177177177,357
1984,19394.0,315.5134328358209,186.1731343283582,335
1985,19256.0,313.5898203592814,191.09580838323353,334
1986,20758.0,312.827397260274,188.7945205479452,365
1987,17375.0,316.0191780821918,194.32876712328766,365
1988,19912.0,318.29253731343283,190.8507462686567,335
1989,15073.0,321.3816568047337,187.37758112094394,365
1990,17205.0,316.3534246575342,185.74246575342465,365
1991,18119.0,316.54945054945057,191.6565934065934,365
1992,13782.0,316.65016501650166,194.02310231023102,366
1993,12850.0,320.44336569579286,195.6537216828479,364
1994,16627.0,319.79661016949154,187.15254237288136,365
1995,17899.0,323.6931818181818,189.5056818181818,365
1996,17525.0,310.4841498559078,188.7463976945245,366
1997,13761.0,290.2649572649573,189.3846153846154,365
1998,22026.0,292.3839779005525,191.70994475138122,365
1999,18258.0,295.50958904109586,202.8849315068493,365
2000,15508.0,311.60504201680675,192.34173669467788,366
2001,23053.0,317.04657534246576,195.97260273972603,365
2002,20315.0,316.6767123287671,207.92876712328768,365
2003,22852.0,310.3708791208791,206.91483516483515,365
2004,17425.0,304.5137362637363,209.90384615384616,366
2005,21236.0,314.3508287292818,221.14364640883977,365
2006,21112.0,300.8354838709677,204.79032258064515,334
2007,22828.0,311.32343234323434,222.9075907590759,365
2008,16622.0,305.8991097922849,206.22551928783383,366
2009,19606.0,306.4547945205479,208.6027397260274,365
2010,21108.0,307.77142857142854,214.11461318051576,365
2011,25957.0,303.2301369863014,211.16438356164383,365
2012,16912.0,305.3159340659341,210.45604395604394,365
2013,21066.0,305.35127478753543,208.20963172804534,365
2014,18212.0,309.15342465753423,208.85753424657534,365
2015,18261.0,308.80833333333334,215.34166666666667,363
2016,21626.0,307.7780979827089,218.47976878612718,361
2017,25473.0,303.48387096774195,213.78709677419354,362
2018,19916.0,301.4583333333333,211.6027777777778,361
2019,18163.0,307.5013774104683,212.34159779614325,365
2020,20144.0,310.7032967032967,217.05494505494505,366
2021,18890.0,311.0581395348837,210.09593023255815,363
2022,24039.0,307.5769230769231,210.47527472527472,365
2023,17379.0,312.613698630137,214.82739726027398,365
2024,16169.0,315.97472924187724,220.18595041322314,292
