DATE,PRCP,TMAX,TMIN,NROWS
1948,155.0,66.08974358974359,-121.33870967741936,198
1949,960.0,53.70414201183432,-88.33333333333333,335
1950,1756.0,41.948616600790515,-93.2,342
1951,844.0,22.030042918454935,-120.26701570680628,284
1952,2111.0,29.27536231884058,-106.21621621621621,314
1953,554.0,26.434782608695652,-119.48175182481752,214
1954,1447.0,41.13084112149533,-93.24117647058823,247
1955,1826.0,35.90555555555556,-98.73282442748092,206
1956,0.0,44.333333333333336,28.0,3
1957,49.0,-64.0,-234.4,10
1958,572.0,52.36986301369863,-97.1842105263158,175
1959,4690.0,38.23809523809524,-95.21266968325791,365
1960,4241.0,42.96376811594203,-92.50413223140495,366
1961,3123.0,51.633699633699635,-94.83720930232558,365
1962,2206.0,49.64331210191083,-92.42152466367713,365
1963,3835.0,49.04833836858006,-97.17511520737327,365
1964,3040.0,42.8780487804878,-98.52136752136752,366
1965,3342.0,66.0,-82.95833333333333,365
1966,2446.0,37.27597402597402,-108.21495327102804,365
1967,3975.0,40.80421686746988,-95.77862595419847,360
1968,2914.0,38.85064935064935,-102.256,361
1969,2687.0,43.24590163934426,-107.2788844621514,364
1970,1391.0,35.42424242424242,-118.36614173228347,365
1971,933.0,-8.095238095238095,-168.2479338842975,181
1973,2750.0,35.48172757475083,-113.82608695652173,358
1974,4411.0,21.12627986348123,-127.37089201877934,364
1975,3604.0,42.61980830670927,-125.0,364
1976,2466.0,29.228395061728396,-126.375,366
1977,2959.0,32.99694189602447,-132.45283018867926,365
1978,3237.0,40.06153846153846,-129.03361344537817,365
1979,2696.0,35.76051779935275,-119.15178571428571,365
1980,3110.0,31.3109756097561,-124.21739130434783,366
1981,2132.0,39.36555891238671,-125.60538116591928,365
1982,3949.0,40.738831615120276,-120.69398907103825,365
1983,3528.0,40.92429022082019,-102.80090497737557,365
1984,2478.0,28.92556634304207,-113.21153846153847,366
1985,3246.0,28.950310559006212,-122.42857142857143,365
1986,2727.0,50.00934579439252,-115.72037914691943,365
1987,3156.0,41.2171052631579,-124.11442786069652,365
1988,3400.0,29.255474452554743,-109.36410256410257,366
1989,2747.0,42.3156146179402,-109.67298578199052,365
1990,2552.0,60.55016181229774,-98.30373831775701,365
1991,4094.0,31.2397476340694,-103.22477064220183,365
1992,2863.0,68.2621722846442,-81.11162790697675,366
1993,2576.0,51.98275862068966,-101.12621359223301,364
1994,3559.0,47.033670033670035,-100.65238095238095,365
1995,3151.0,56.27831715210356,-99.57920792079207,365
1996,2423.0,46.82539682539682,-120.22115384615384,366
1997,1555.0,55.685534591194966,-107.3681592039801,365
1998,2684.0,43.036144578313255,-109.97674418604652,364
1999,2465.0,37.3915857605178,-115.85929648241206,363
2000,393.0,-72.36206896551724,-206.05263157894737,135
2001,2845.0,77.0,-66.38423645320196,330
2002,1209.0,55.0875,-95.765,363
2003,1427.0,51.149847094801224,-111.375,365
2004,2089.0,49.08562691131498,-114.27751196172248,366
2005,1843.0,38.62536873156342,-114.4225352112676,365
2006,1533.0,37.08554572271387,-126.0,365
2007,2219.0,66.5575221238938,-96.76328502415458,364
2008,2580.0,57.38601823708207,-115.9748743718593,366
2009,2721.0,38.012084592145015,-126.28909952606635,365
2010,1813.0,38.894259818731115,-146.8495145631068,365
2011,1908.0,51.319526627218934,-110.70952380952382,365
2012,1785.0,27.481268011527376,-131.32178217821783,366
2013,2232.0,49.30654761904762,-121.4766355140187,365
2014,2904.0,66.92857142857143,-112.15348837209302,365
2015,2605.0,63.49702380952381,-115.35714285714286,365
2016,2106.0,33.52577319587629,-120.22374429223744,366
2017,2724.0,58.35880398671096,-116.83710407239819,365
2018,3759.0,51.528125,-122.15962441314554,364
2019,2845.0,55.89622641509434,-119.64444444444445,365
2020,3577.0,71.41411042944786,-97.84037558685446,366
2021,3307.0,59.246200607902736,-114.46009389671362,361
2022,3070.0,54.26764705882353,-109.26406926406926,365
2023,2640.0,56.27863777089783,-119.50224215246637,365
2024,2596.0,93.7011070110701,-83.66272189349112,288
