DATE,PRCP,TMAX,TMIN,NROWS
1959,2018.0,45.6,-133.33333333333334,200
1960,4562.0,7.193548387096774,-39.357142857142854,354
1961,3639.0,40.25,120.24324324324324,359
1962,3662.0,109.54545454545455,-10.722222222222221,361
1963,4960.0,114.625,19.77777777777778,356
1964,4996.0,,,362
1965,3894.0,,,353
1966,3002.0,,,314
1967,3947.0,,,364
1968,3743.0,,,358
1969,4557.0,,,343
1970,5867.0,,,364
1971,3950.0,,,360
1972,3181.0,,,359
1974,777.0,,,61
1975,3101.0,70.0,,302
1976,6524.0,63.333333333333336,,363
1977,4543.0,93.63636363636364,,338
1978,5035.0,135.3846153846154,91.11111111111111,337
1979,4886.0,113.33333333333333,47.5,365
1980,5258.0,,,366
1981,4872.0,,,365
1982,5225.0,,,365
1983,5279.0,,,365
1984,3689.0,,,366
1985,7641.0,,,365
1986,3833.0,,,365
1987,4440.0,,,365
1988,4366.0,,,366
1989,6587.0,,,365
1990,7986.0,,,365
1991,4233.0,,,365
1992,4069.0,,,366
2022,179.0,-4.333333333333333,-59.57142857142857,34
2023,621.0,14.4,-90.43859649122807,90
2024,213.0,-9.761904761904763,-76.875,66
