DATE,PRCP,TMAX,TMIN,NROWS
1936,3040.0,,,361
1937,1712.0,,,358
1938,2706.0,,,323
1939,1413.0,,,322
1940,2457.0,,,305
1941,2269.0,,,328
1942,2109.0,,,357
1943,2481.0,,,359
1944,2290.0,,,357
1945,2050.0,,,353
1946,1003.0,,,360
1947,2359.0,,,361
1948,2840.0,63.282051282051285,-117.40350877192982,351
1949,2595.0,58.42537313432836,-79.8,365
1950,2087.0,60.15412186379928,-94.95794392523365,365
1951,1772.0,49.38951310861423,-104.96698113207547,365
1952,1622.0,50.80448717948718,-96.3875,366
1953,1771.0,43.56306306306306,-114.46198830409357,362
1954,1899.0,91.79452054794521,-63.00561797752809,364
1955,2059.0,77.04291845493562,-90.0,363
1956,2207.0,-9.342391304347826,-165.33582089552237,360
1957,2554.0,25.26086956521739,-150.00833333333333,344
1958,588.0,51.51875,-122.79130434782608,230
1959,3036.0,50.21232876712329,-96.99103139013452,362
1960,1774.0,49.48874598070739,-99.38034188034187,365
1961,3112.0,55.17981072555205,-116.57081545064378,365
1962,2839.0,57.357142857142854,-106.06986899563319,365
1963,2299.0,62.65588235294118,-110.32188841201717,365
1964,2740.0,49.326530612244895,-123.2827868852459,366
1965,2064.0,63.65203761755486,-112.87610619469027,365
1966,1801.0,56.35588235294118,-106.82327586206897,365
1967,2175.0,57.207317073170735,-97.93212669683258,356
1968,1886.0,45.06687898089172,-116.15833333333333,357
1969,2574.0,37.03492063492064,-101.08796296296296,347
1970,2913.0,40.82634730538922,-95.69635627530364,359
1971,904.0,25.175,-152.1344537815126,181
1972,1802.0,,,365
1973,2794.0,57.92387543252595,-98.31858407079646,363
1974,1657.0,34.85245901639344,-110.13392857142857,350
1975,2544.0,61.798780487804876,-100.82949308755761,364
1976,2853.0,47.23032069970846,-110.04032258064517,366
1977,1878.0,56.047904191616766,-118.26291079812206,365
1978,1873.0,54.96969696969697,-107.17948717948718,365
1979,1491.0,65.16923076923077,-102.51046025104603,365
1980,1963.0,53.95705521472393,-103.90557939914163,366
1981,1952.0,60.595238095238095,-102.3293172690763,365
1982,3244.0,48.78834355828221,-115.23923444976077,365
1983,3057.0,60.5875,-104.90995260663507,365
1984,2892.0,44.44144144144144,-121.14285714285714,366
1985,2978.0,35.9435736677116,-109.91866028708134,365
1986,2469.0,64.7560975609756,-97.9447004608295,365
1987,1821.0,60.78594249201278,-118.16915422885572,365
1988,3872.0,52.714285714285715,-107.18446601941747,366
1989,2014.0,58.7629179331307,-111.76168224299066,365
1990,3623.0,71.51351351351352,-89.67410714285714,365
1991,2928.0,53.85760517799353,-111.32843137254902,365
1992,2338.0,77.9391891891892,-115.06532663316582,366
1993,1649.0,85.41721854304636,-92.30593607305936,364
1994,3537.0,70.1624203821656,-91.03587443946188,365
1995,2971.0,67.51475409836065,-94.58653846153847,365
1996,1382.0,60.66467065868263,-92.03652968036529,366
1997,1885.0,61.559375,-101.1101321585903,365
1998,2133.0,64.68807339449542,-87.9349593495935,349
1999,2419.0,60.60952380952381,-97.19574468085106,325
2000,45.0,-110.06172839506173,-298.8358208955224,85
2001,1932.0,81.2195945945946,-60.37914691943128,313
2002,830.0,67.66358024691358,-83.1604938271605,329
2003,1543.0,74.56291390728477,-79.7420814479638,307
2004,546.0,67.37962962962963,-77.73877551020408,334
2005,2233.0,58.306306306306304,-86.68650793650794,343
2006,981.0,60.04347826086956,-87.10330578512396,342
2007,941.0,74.34234234234235,-81.0725806451613,339
2008,925.0,70.19325153374233,-86.39754098360656,347
2009,1978.0,89.81666666666666,-103.54716981132076,351
2010,1305.0,84.1150159744409,-107.9765625,354
2011,1230.0,89.51757188498402,-104.24615384615385,352
2012,1933.0,78.74183006535948,-98.12244897959184,354
2013,1505.0,90.5049504950495,-96.96311475409836,342
2014,1493.0,85.93827160493827,-77.13779527559055,340
2015,1850.0,74.3103448275862,-83.94488188976378,354
2016,1046.0,47.87837837837838,-99.0139534883721,321
2017,765.0,7.668016194331984,-157.62983425414365,270
2018,467.0,-11.802575107296137,-165.08474576271186,256
2019,258.0,4.826612903225806,-159.85858585858585,268
2020,599.0,-3.7224669603524227,-159.78612716763007,243
2021,1182.0,-1.1859504132231404,-142.25443786982248,257
2022,1210.0,65.37536656891496,-93.37837837837837,354
2023,2576.0,65.73538461538462,-88.23553719008264,348
2024,1935.0,107.12878787878788,-58.21531100478469,278
