DATE,PRCP,TMAX,TMIN,NROWS
1985,3649.0,,,31
1986,30340.0,,,365
1987,29224.0,,,365
1988,28308.0,,,336
1989,34646.0,,,365
1990,20761.0,,,365
1991,22705.0,,,334
1992,18543.0,,,276
1993,35256.0,,,335
1994,35993.0,,,365
1995,34890.0,,,335
1996,37351.0,,,366
1997,42408.0,,,365
1998,15686.0,,,242
1999,14274.0,,,213
2000,3638.0,,,30
2001,13900.0,,,276
2002,20498.0,,,303
2003,24605.0,,,243
2005,15127.0,,,92
2006,3026.0,,,31
2014,42872.0,310.8904109589041,257.5890410958904,365
2015,31305.0,312.61813186813185,257.5576923076923,364
2016,23431.0,313.007326007326,258.3772893772894,273
2017,17371.0,311.0086956521739,255.2173913043478,115
2018,35777.0,313.03614457831327,257.6777108433735,332
2019,35484.0,312.0625,257.70535714285717,336
2020,39058.0,311.1283582089552,258.69850746268656,335
2021,47259.0,309.90909090909093,255.27548209366392,363
2022,52733.0,309.3123287671233,254.7041095890411,365
2023,52034.0,310.07397260273973,255.3835616438356,365
2024,3336.0,312.38775510204084,258.0408163265306,49
